Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Mar 14, 2013",3.41,3.49,3.35,3.46,3.46,"926,500",AAV.TO
"Mar 13, 2013",3.13,3.27,3.13,3.25,3.25,"269,200",AAV.TO
"Mar 12, 2013",3.14,3.18,3.12,3.15,3.15,"425,500",AAV.TO
"Mar 11, 2013",3.17,3.19,3.12,3.15,3.15,"582,100",AAV.TO
"Mar 08, 2013",3.29,3.29,3.17,3.2,3.2,"703,200",AAV.TO
"Mar 07, 2013",3.13,3.26,3.12,3.26,3.26,"283,500",AAV.TO
"Mar 06, 2013",3.12,3.15,3.07,3.15,3.15,"206,500",AAV.TO
"Mar 05, 2013",3.11,3.11,3.06,3.11,3.11,"330,700",AAV.TO
"Mar 04, 2013",3.08,3.15,3.06,3.08,3.08,"211,500",AAV.TO
"Mar 01, 2013",3.22,3.22,3.09,3.13,3.13,"506,300",AAV.TO
"Feb 28, 2013",3.07,3.2,3.07,3.2,3.2,"323,200",AAV.TO
"Feb 27, 2013",2.98,3.09,2.96,3.08,3.08,"1,389,000",AAV.TO
"Feb 26, 2013",2.96,2.98,2.92,2.93,2.93,"214,400",AAV.TO
"Feb 25, 2013",3.02,3.04,2.95,2.95,2.95,"187,500",AAV.TO
"Feb 22, 2013",2.96,2.99,2.92,2.97,2.97,"300,700",AAV.TO
"Feb 21, 2013",2.98,2.98,2.84,2.9,2.9,"940,300",AAV.TO
"Feb 20, 2013",3.06,3.07,2.92,2.95,2.95,"624,700",AAV.TO
"Feb 19, 2013",3.1,3.11,3.03,3.06,3.06,"536,100",AAV.TO
"Feb 15, 2013",3.15,3.16,3.07,3.1,3.1,"464,600",AAV.TO
"Feb 14, 2013",3.15,3.16,3.12,3.16,3.16,"1,586,700",AAV.TO
"Feb 13, 2013",3.11,3.13,3.05,3.12,3.12,"657,300",AAV.TO
"Feb 12, 2013",3.11,3.16,3.1,3.11,3.11,"405,800",AAV.TO
"Feb 11, 2013",3.04,3.16,3.04,3.12,3.12,"719,800",AAV.TO
"Feb 08, 2013",3.09,3.14,3.07,3.07,3.07,"1,240,500",AAV.TO
"Feb 07, 2013",3.03,3.08,3.03,3.07,3.07,"2,029,700",AAV.TO
"Feb 06, 2013",3.13,3.13,3.01,3.04,3.04,"1,741,600",AAV.TO
"Feb 05, 2013",2.89,2.95,2.87,2.94,2.94,"308,300",AAV.TO
"Feb 04, 2013",2.9,2.92,2.84,2.88,2.88,"106,200",AAV.TO
"Feb 01, 2013",2.9,2.96,2.9,2.92,2.92,"156,100",AAV.TO
"Jan 31, 2013",2.98,2.99,2.88,2.88,2.88,"420,600",AAV.TO
"Jan 30, 2013",2.97,3.01,2.94,2.97,2.97,"431,200",AAV.TO
"Jan 29, 2013",2.95,2.98,2.95,2.96,2.96,"218,800",AAV.TO
"Jan 28, 2013",3.0,3.01,2.94,2.97,2.97,"388,900",AAV.TO
"Jan 25, 2013",3.12,3.14,3.01,3.02,3.02,"1,248,500",AAV.TO
"Jan 24, 2013",3.16,3.21,3.12,3.14,3.14,"808,800",AAV.TO
"Jan 23, 2013",3.15,3.22,3.14,3.18,3.18,"174,200",AAV.TO
"Jan 22, 2013",3.16,3.2,3.14,3.17,3.17,"457,800",AAV.TO
"Jan 21, 2013",3.19,3.21,3.17,3.18,3.18,"81,500",AAV.TO
"Jan 18, 2013",3.22,3.25,3.18,3.18,3.18,"542,300",AAV.TO
"Jan 17, 2013",3.22,3.29,3.2,3.22,3.22,"321,800",AAV.TO
"Jan 16, 2013",3.1,3.22,3.08,3.21,3.21,"492,200",AAV.TO
"Jan 15, 2013",3.03,3.08,3.03,3.07,3.07,"283,500",AAV.TO
"Jan 14, 2013",3.04,3.06,3.03,3.04,3.04,"473,900",AAV.TO
"Jan 11, 2013",3.09,3.09,3.03,3.05,3.05,"599,400",AAV.TO
"Jan 10, 2013",3.15,3.15,3.05,3.05,3.05,"464,600",AAV.TO
"Jan 09, 2013",3.14,3.18,3.14,3.14,3.14,"642,000",AAV.TO
"Jan 08, 2013",3.22,3.24,3.13,3.18,3.18,"436,900",AAV.TO
"Jan 07, 2013",3.18,3.32,3.16,3.23,3.23,"536,300",AAV.TO
"Jan 04, 2013",3.18,3.21,3.17,3.17,3.17,"335,000",AAV.TO
"Jan 03, 2013",3.14,3.19,3.14,3.18,3.18,"169,600",AAV.TO
"Jan 02, 2013",3.21,3.25,3.14,3.15,3.15,"455,100",AAV.TO
"Dec 31, 2012",3.18,3.22,3.14,3.2,3.2,"279,300",AAV.TO
"Dec 28, 2012",3.18,3.22,3.17,3.2,3.2,"119,400",AAV.TO
"Dec 27, 2012",3.23,3.23,3.17,3.18,3.18,"200,300",AAV.TO
"Dec 24, 2012",3.29,3.29,3.23,3.28,3.28,"91,900",AAV.TO
"Dec 21, 2012",3.25,3.3,3.24,3.3,3.3,"241,000",AAV.TO
"Dec 20, 2012",3.3,3.31,3.26,3.29,3.29,"261,600",AAV.TO
"Dec 19, 2012",3.32,3.33,3.28,3.29,3.29,"543,700",AAV.TO
"Dec 18, 2012",3.33,3.36,3.26,3.31,3.31,"592,600",AAV.TO
"Dec 17, 2012",3.29,3.33,3.23,3.32,3.32,"736,700",AAV.TO
"Dec 14, 2012",3.31,3.31,3.28,3.31,3.31,"675,200",AAV.TO
"Dec 13, 2012",3.31,3.34,3.29,3.31,3.31,"383,500",AAV.TO
"Dec 12, 2012",3.32,3.32,3.29,3.3,3.3,"357,700",AAV.TO
"Dec 11, 2012",3.28,3.34,3.26,3.3,3.3,"333,200",AAV.TO
"Dec 10, 2012",3.2,3.32,3.19,3.28,3.28,"431,200",AAV.TO
"Dec 07, 2012",3.26,3.26,3.12,3.14,3.14,"284,300",AAV.TO
"Dec 06, 2012",3.29,3.32,3.23,3.23,3.23,"199,400",AAV.TO
"Dec 05, 2012",3.31,3.36,3.25,3.29,3.29,"264,400",AAV.TO
"Dec 04, 2012",3.32,3.32,3.29,3.29,3.29,"744,900",AAV.TO
"Dec 03, 2012",3.32,3.35,3.32,3.34,3.34,"261,800",AAV.TO
"Nov 30, 2012",3.31,3.36,3.3,3.3,3.3,"301,600",AAV.TO
"Nov 29, 2012",3.23,3.37,3.23,3.31,3.31,"123,800",AAV.TO
"Nov 28, 2012",3.3,3.35,3.3,3.31,3.31,"313,500",AAV.TO
"Nov 27, 2012",3.33,3.35,3.32,3.32,3.32,"508,500",AAV.TO
"Nov 26, 2012",3.4,3.42,3.31,3.34,3.34,"416,100",AAV.TO
"Nov 23, 2012",3.39,3.48,3.35,3.42,3.42,"276,800",AAV.TO
"Nov 22, 2012",3.33,3.41,3.28,3.41,3.41,"40,300",AAV.TO
"Nov 21, 2012",3.36,3.36,3.31,3.32,3.32,"446,800",AAV.TO
"Nov 20, 2012",3.36,3.37,3.34,3.36,3.36,"340,700",AAV.TO
"Nov 19, 2012",3.4,3.4,3.34,3.36,3.36,"120,300",AAV.TO
"Nov 16, 2012",3.33,3.39,3.3,3.35,3.35,"117,700",AAV.TO
"Nov 15, 2012",3.34,3.37,3.26,3.35,3.35,"214,900",AAV.TO
"Nov 14, 2012",3.4,3.42,3.37,3.37,3.37,"279,500",AAV.TO
"Nov 13, 2012",3.37,3.45,3.35,3.41,3.41,"317,900",AAV.TO
"Nov 12, 2012",3.43,3.46,3.38,3.42,3.42,"68,700",AAV.TO
"Nov 09, 2012",3.42,3.44,3.34,3.44,3.44,"579,700",AAV.TO
"Nov 08, 2012",3.45,3.45,3.31,3.39,3.39,"976,000",AAV.TO
"Nov 07, 2012",3.53,3.54,3.41,3.47,3.47,"555,000",AAV.TO
"Nov 06, 2012",3.57,3.58,3.5,3.58,3.58,"362,200",AAV.TO
"Nov 05, 2012",3.56,3.56,3.51,3.56,3.56,"203,400",AAV.TO
"Nov 02, 2012",3.57,3.61,3.52,3.55,3.55,"492,800",AAV.TO
"Nov 01, 2012",3.63,3.63,3.56,3.6,3.6,"184,200",AAV.TO
"Oct 31, 2012",3.47,3.65,3.47,3.6,3.6,"1,017,900",AAV.TO
"Oct 30, 2012",3.48,3.51,3.41,3.47,3.47,"202,900",AAV.TO
"Oct 29, 2012",3.6,3.6,3.48,3.48,3.48,"266,600",AAV.TO
"Oct 26, 2012",3.48,3.56,3.47,3.51,3.51,"303,700",AAV.TO
"Oct 25, 2012",3.51,3.56,3.44,3.47,3.47,"502,800",AAV.TO
"Oct 24, 2012",3.57,3.63,3.47,3.47,3.47,"739,000",AAV.TO
"Oct 23, 2012",3.6,3.6,3.51,3.55,3.55,"1,325,300",AAV.TO
"Oct 22, 2012",3.8,3.8,3.62,3.64,3.64,"1,259,000",AAV.TO
"Oct 19, 2012",3.9,3.92,3.85,3.91,3.91,"490,700",AAV.TO
"Oct 18, 2012",3.85,4.0,3.83,3.9,3.9,"1,015,900",AAV.TO
"Oct 17, 2012",4.03,4.13,3.85,3.88,3.88,"2,108,200",AAV.TO
"Oct 16, 2012",3.81,3.82,3.76,3.82,3.82,"183,200",AAV.TO
"Oct 15, 2012",3.75,3.77,3.67,3.77,3.77,"150,900",AAV.TO
"Oct 12, 2012",3.82,3.82,3.73,3.74,3.74,"474,300",AAV.TO
"Oct 11, 2012",3.85,3.88,3.79,3.81,3.81,"1,162,700",AAV.TO
"Oct 10, 2012",3.97,3.98,3.78,3.79,3.79,"241,800",AAV.TO
"Oct 09, 2012",3.87,3.97,3.79,3.96,3.96,"212,700",AAV.TO
"Oct 05, 2012",4.0,4.01,3.88,3.9,3.9,"431,500",AAV.TO
"Oct 04, 2012",4.01,4.01,3.91,3.97,3.97,"464,200",AAV.TO
"Oct 03, 2012",4.01,4.01,3.9,3.98,3.98,"383,600",AAV.TO
"Oct 02, 2012",3.83,4.01,3.82,3.98,3.98,"632,600",AAV.TO
"Oct 01, 2012",3.7,3.88,3.7,3.88,3.88,"653,400",AAV.TO
"Sep 28, 2012",3.65,3.69,3.65,3.68,3.68,"132,100",AAV.TO
"Sep 27, 2012",3.66,3.66,3.59,3.66,3.66,"101,200",AAV.TO
"Sep 26, 2012",3.66,3.66,3.59,3.6,3.6,"169,600",AAV.TO
"Sep 25, 2012",3.75,3.75,3.66,3.67,3.67,"149,900",AAV.TO
"Sep 24, 2012",3.76,3.76,3.69,3.7,3.7,"178,700",AAV.TO
"Sep 21, 2012",3.75,3.86,3.69,3.85,3.85,"609,600",AAV.TO
"Sep 20, 2012",3.65,3.77,3.6,3.72,3.72,"310,000",AAV.TO
"Sep 19, 2012",3.66,3.67,3.64,3.66,3.66,"83,800",AAV.TO
"Sep 18, 2012",3.6,3.73,3.58,3.68,3.68,"250,600",AAV.TO
"Sep 17, 2012",3.67,3.72,3.64,3.64,3.64,"903,400",AAV.TO
"Sep 14, 2012",3.6,3.79,3.6,3.67,3.67,"613,100",AAV.TO
"Sep 13, 2012",3.59,3.64,3.56,3.58,3.58,"524,100",AAV.TO
"Sep 12, 2012",3.62,3.62,3.53,3.59,3.59,"120,200",AAV.TO
"Sep 11, 2012",3.55,3.62,3.53,3.6,3.6,"232,800",AAV.TO
"Sep 10, 2012",3.5,3.54,3.49,3.53,3.53,"258,500",AAV.TO
"Sep 07, 2012",3.5,3.51,3.42,3.5,3.5,"478,900",AAV.TO
"Sep 06, 2012",3.42,3.49,3.42,3.48,3.48,"1,399,800",AAV.TO
"Sep 05, 2012",3.42,3.45,3.42,3.43,3.43,"290,900",AAV.TO
"Sep 04, 2012",3.43,3.45,3.42,3.45,3.45,"165,800",AAV.TO
"Aug 31, 2012",3.45,3.48,3.41,3.44,3.44,"188,700",AAV.TO
"Aug 30, 2012",3.45,3.49,3.41,3.42,3.42,"551,100",AAV.TO
"Aug 29, 2012",3.51,3.51,3.42,3.48,3.48,"696,900",AAV.TO
"Aug 28, 2012",3.51,3.53,3.5,3.53,3.53,"655,900",AAV.TO
"Aug 27, 2012",3.66,3.66,3.51,3.51,3.51,"1,838,900",AAV.TO
"Aug 24, 2012",3.69,3.69,3.59,3.66,3.66,"540,300",AAV.TO
"Aug 23, 2012",3.61,3.77,3.47,3.69,3.69,"6,129,800",AAV.TO
"Aug 22, 2012",3.23,3.27,3.22,3.27,3.27,"921,500",AAV.TO
"Aug 21, 2012",3.25,3.3,3.25,3.27,3.27,"340,600",AAV.TO
"Aug 20, 2012",3.3,3.31,3.25,3.25,3.25,"160,000",AAV.TO
"Aug 17, 2012",3.25,3.32,3.23,3.3,3.3,"130,800",AAV.TO
"Aug 16, 2012",3.25,3.26,3.21,3.23,3.23,"96,500",AAV.TO
"Aug 15, 2012",3.23,3.26,3.18,3.24,3.24,"179,800",AAV.TO
"Aug 14, 2012",3.22,3.33,3.22,3.25,3.25,"559,500",AAV.TO
"Aug 13, 2012",3.23,3.24,3.17,3.22,3.22,"240,400",AAV.TO
"Aug 10, 2012",3.34,3.34,3.15,3.23,3.23,"1,818,500",AAV.TO
"Aug 09, 2012",3.63,3.63,3.32,3.36,3.36,"1,442,800",AAV.TO
"Aug 08, 2012",3.81,3.83,3.59,3.64,3.64,"887,300",AAV.TO
"Aug 07, 2012",3.87,3.88,3.82,3.82,3.82,"430,600",AAV.TO
"Aug 03, 2012",3.89,3.91,3.81,3.89,3.89,"198,800",AAV.TO
"Aug 02, 2012",3.84,3.86,3.79,3.83,3.83,"494,100",AAV.TO
"Aug 01, 2012",3.91,3.93,3.86,3.88,3.88,"231,000",AAV.TO
"Jul 31, 2012",3.99,3.99,3.85,3.93,3.93,"447,700",AAV.TO
"Jul 30, 2012",3.8,3.95,3.67,3.95,3.95,"679,000",AAV.TO
"Jul 27, 2012",3.61,3.81,3.6,3.71,3.71,"1,060,800",AAV.TO
"Jul 26, 2012",3.58,3.61,3.51,3.6,3.6,"325,700",AAV.TO
"Jul 25, 2012",3.56,3.58,3.49,3.5,3.5,"171,200",AAV.TO
"Jul 24, 2012",3.59,3.66,3.49,3.54,3.54,"479,300",AAV.TO
"Jul 23, 2012",3.4,3.6,3.33,3.58,3.58,"860,300",AAV.TO
"Jul 20, 2012",3.36,3.58,3.35,3.5,3.5,"512,400",AAV.TO
"Jul 19, 2012",3.25,3.39,3.24,3.38,3.38,"348,100",AAV.TO
"Jul 18, 2012",3.17,3.28,3.17,3.26,3.26,"256,700",AAV.TO
"Jul 17, 2012",3.25,3.29,3.19,3.21,3.21,"250,700",AAV.TO
"Jul 16, 2012",3.23,3.29,3.23,3.25,3.25,"294,300",AAV.TO
"Jul 13, 2012",3.25,3.31,3.23,3.26,3.26,"485,600",AAV.TO
"Jul 12, 2012",3.31,3.32,3.25,3.26,3.26,"465,600",AAV.TO
"Jul 11, 2012",3.29,3.37,3.28,3.34,3.34,"283,300",AAV.TO
"Jul 10, 2012",3.41,3.45,3.27,3.29,3.29,"718,000",AAV.TO
"Jul 09, 2012",3.37,3.46,3.3,3.4,3.4,"242,600",AAV.TO
"Jul 06, 2012",3.34,3.47,3.33,3.36,3.36,"1,086,900",AAV.TO
"Jul 05, 2012",3.29,3.39,3.19,3.36,3.36,"947,300",AAV.TO
"Jul 04, 2012",3.32,3.35,3.27,3.34,3.34,"676,100",AAV.TO
"Jul 03, 2012",3.05,3.41,3.02,3.28,3.28,"519,900",AAV.TO
"Jun 29, 2012",3.06,3.12,2.98,3.0,3.0,"1,155,800",AAV.TO
"Jun 28, 2012",3.01,3.27,2.91,2.96,2.96,"2,171,500",AAV.TO
"Jun 27, 2012",2.7,2.88,2.6,2.81,2.81,"429,200",AAV.TO
"Jun 26, 2012",2.62,2.67,2.6,2.67,2.67,"285,400",AAV.TO
"Jun 25, 2012",2.65,2.7,2.54,2.61,2.61,"411,500",AAV.TO
"Jun 22, 2012",2.75,2.76,2.67,2.71,2.71,"253,100",AAV.TO
"Jun 21, 2012",2.89,2.89,2.7,2.71,2.71,"659,200",AAV.TO
"Jun 20, 2012",2.96,2.96,2.86,2.89,2.89,"222,700",AAV.TO
"Jun 19, 2012",2.93,3.0,2.92,2.96,2.96,"121,500",AAV.TO
"Jun 18, 2012",2.88,2.99,2.86,2.92,2.92,"256,100",AAV.TO
"Jun 15, 2012",2.85,2.93,2.82,2.92,2.92,"470,500",AAV.TO
"Jun 14, 2012",2.72,2.9,2.72,2.84,2.84,"1,263,900",AAV.TO
"Jun 13, 2012",2.75,2.82,2.67,2.72,2.72,"432,000",AAV.TO
"Jun 12, 2012",2.79,2.85,2.77,2.79,2.79,"96,100",AAV.TO
"Jun 11, 2012",2.86,2.99,2.77,2.8,2.8,"742,200",AAV.TO
"Jun 08, 2012",2.89,2.95,2.82,2.84,2.84,"399,600",AAV.TO
"Jun 07, 2012",3.12,3.18,2.92,2.92,2.92,"520,400",AAV.TO
"Jun 06, 2012",2.89,3.07,2.89,3.07,3.07,"437,200",AAV.TO
"Jun 05, 2012",2.7,2.89,2.65,2.89,2.89,"772,700",AAV.TO
"Jun 04, 2012",2.75,2.75,2.62,2.72,2.72,"733,600",AAV.TO
"Jun 01, 2012",2.8,2.83,2.68,2.75,2.75,"585,500",AAV.TO
"May 31, 2012",2.95,2.95,2.85,2.87,2.87,"614,100",AAV.TO
"May 30, 2012",2.97,2.97,2.91,2.95,2.95,"263,200",AAV.TO
"May 29, 2012",2.98,3.04,2.94,2.99,2.99,"228,600",AAV.TO
"May 28, 2012",2.94,2.98,2.91,2.96,2.96,"57,000",AAV.TO
"May 25, 2012",2.9,2.93,2.85,2.92,2.92,"159,900",AAV.TO
"May 24, 2012",3.0,3.01,2.85,2.91,2.91,"109,400",AAV.TO
"May 23, 2012",2.9,2.95,2.83,2.95,2.95,"182,000",AAV.TO
"May 22, 2012",2.97,3.06,2.95,2.96,2.96,"204,000",AAV.TO
"May 18, 2012",2.91,3.04,2.87,2.95,2.95,"281,000",AAV.TO
"May 17, 2012",2.95,3.0,2.88,2.93,2.93,"294,700",AAV.TO
"May 16, 2012",2.96,3.08,2.91,2.95,2.95,"389,000",AAV.TO
"May 15, 2012",2.97,2.99,2.9,2.94,2.94,"164,100",AAV.TO
"May 14, 2012",3.1,3.1,2.95,2.97,2.97,"756,000",AAV.TO
"May 11, 2012",3.19,3.2,3.11,3.13,3.13,"249,900",AAV.TO
"May 10, 2012",3.32,3.35,3.2,3.21,3.21,"319,000",AAV.TO
"May 09, 2012",3.12,3.29,3.08,3.25,3.25,"437,000",AAV.TO
"May 08, 2012",3.2,3.2,3.07,3.16,3.16,"446,300",AAV.TO
"May 07, 2012",3.18,3.21,3.15,3.21,3.21,"404,500",AAV.TO
"May 04, 2012",3.2,3.2,3.13,3.19,3.19,"183,700",AAV.TO
"May 03, 2012",3.38,3.38,3.22,3.24,3.24,"415,000",AAV.TO
"May 02, 2012",3.42,3.42,3.32,3.35,3.35,"552,900",AAV.TO
"May 01, 2012",3.15,3.45,3.15,3.42,3.42,"1,401,300",AAV.TO
"Apr 30, 2012",3.09,3.12,3.03,3.1,3.1,"434,000",AAV.TO
"Apr 27, 2012",3.12,3.15,2.99,3.06,3.06,"219,800",AAV.TO
"Apr 26, 2012",3.08,3.16,3.06,3.11,3.11,"638,300",AAV.TO
"Apr 25, 2012",2.89,3.08,2.86,3.08,3.08,"466,200",AAV.TO
"Apr 24, 2012",2.83,2.86,2.81,2.86,2.86,"223,300",AAV.TO
"Apr 23, 2012",2.8,2.86,2.78,2.82,2.82,"115,800",AAV.TO
"Apr 20, 2012",2.91,2.92,2.82,2.84,2.84,"350,700",AAV.TO
"Apr 19, 2012",2.95,3.03,2.91,2.91,2.91,"669,300",AAV.TO
"Apr 18, 2012",3.08,3.08,2.93,2.98,2.98,"676,100",AAV.TO
"Apr 17, 2012",3.01,3.08,3.0,3.08,3.08,"222,200",AAV.TO
"Apr 16, 2012",2.95,3.02,2.95,3.0,3.0,"434,100",AAV.TO
"Apr 13, 2012",3.01,3.01,2.92,2.92,2.92,"323,600",AAV.TO
"Apr 12, 2012",2.84,3.04,2.84,3.02,3.02,"430,700",AAV.TO
"Apr 11, 2012",2.91,2.98,2.79,2.84,2.84,"755,700",AAV.TO
"Apr 10, 2012",2.98,3.02,2.92,2.95,2.95,"577,100",AAV.TO
"Apr 09, 2012",3.01,3.03,2.94,2.98,2.98,"713,000",AAV.TO
"Apr 05, 2012",3.17,3.17,3.03,3.05,3.05,"2,100,000",AAV.TO
"Apr 04, 2012",3.24,3.24,3.15,3.18,3.18,"888,400",AAV.TO
"Apr 03, 2012",3.36,3.36,3.25,3.3,3.3,"792,500",AAV.TO
"Apr 02, 2012",3.32,3.39,3.32,3.39,3.39,"598,600",AAV.TO
"Mar 30, 2012",3.44,3.47,3.33,3.35,3.35,"1,174,600",AAV.TO
"Mar 29, 2012",3.3,3.4,3.25,3.4,3.4,"725,700",AAV.TO
"Mar 28, 2012",3.33,3.34,3.26,3.34,3.34,"403,600",AAV.TO
"Mar 27, 2012",3.32,3.37,3.29,3.32,3.32,"543,000",AAV.TO
"Mar 26, 2012",3.49,3.51,3.33,3.37,3.37,"779,000",AAV.TO
"Mar 23, 2012",3.6,3.61,3.48,3.49,3.49,"1,029,000",AAV.TO
"Mar 22, 2012",3.68,3.72,3.55,3.64,3.64,"717,600",AAV.TO
"Mar 21, 2012",3.67,3.73,3.67,3.73,3.73,"394,800",AAV.TO
"Mar 20, 2012",3.74,3.75,3.68,3.7,3.7,"253,000",AAV.TO
"Mar 19, 2012",3.79,3.79,3.68,3.75,3.75,"380,700",AAV.TO
"Mar 16, 2012",3.56,3.82,3.56,3.8,3.8,"680,700",AAV.TO
"Mar 15, 2012",3.65,3.67,3.53,3.56,3.56,"301,500",AAV.TO
"Mar 14, 2012",3.72,3.72,3.62,3.62,3.62,"404,500",AAV.TO
"Mar 13, 2012",3.6,3.69,3.57,3.68,3.68,"2,035,800",AAV.TO
"Mar 12, 2012",3.65,3.65,3.57,3.57,3.57,"1,199,800",AAV.TO
"Mar 09, 2012",3.67,3.69,3.57,3.65,3.65,"1,398,900",AAV.TO
"Mar 08, 2012",3.77,3.77,3.59,3.66,3.66,"1,409,200",AAV.TO
"Mar 07, 2012",3.62,3.77,3.57,3.74,3.74,"445,000",AAV.TO
"Mar 06, 2012",3.79,3.79,3.6,3.6,3.6,"909,400",AAV.TO
"Mar 05, 2012",3.88,3.89,3.73,3.76,3.76,"698,800",AAV.TO
"Mar 02, 2012",3.88,3.93,3.81,3.9,3.9,"1,114,300",AAV.TO
"Mar 01, 2012",3.81,3.92,3.78,3.89,3.89,"3,233,200",AAV.TO
"Feb 29, 2012",3.9,3.91,3.8,3.83,3.83,"5,027,500",AAV.TO
"Feb 28, 2012",3.93,3.99,3.88,3.89,3.89,"726,100",AAV.TO
"Feb 27, 2012",3.93,4.0,3.9,3.96,3.96,"742,600",AAV.TO
"Feb 24, 2012",4.02,4.05,3.96,3.97,3.97,"519,400",AAV.TO
"Feb 23, 2012",4.01,4.08,3.97,4.04,4.04,"612,600",AAV.TO
"Feb 22, 2012",4.06,4.09,4.0,4.04,4.04,"338,900",AAV.TO
"Feb 21, 2012",4.07,4.15,3.98,4.04,4.04,"605,000",AAV.TO
"Feb 17, 2012",3.78,4.08,3.78,4.04,4.04,"1,814,500",AAV.TO
"Feb 16, 2012",3.69,3.75,3.64,3.74,3.74,"3,714,200",AAV.TO
"Feb 15, 2012",3.75,3.79,3.67,3.7,3.7,"379,000",AAV.TO
"Feb 14, 2012",3.77,3.82,3.73,3.75,3.75,"1,258,900",AAV.TO
"Feb 13, 2012",3.74,3.79,3.69,3.79,3.79,"273,800",AAV.TO
"Feb 10, 2012",3.72,3.76,3.67,3.71,3.71,"183,800",AAV.TO
"Feb 09, 2012",3.71,3.78,3.66,3.76,3.76,"674,100",AAV.TO
"Feb 08, 2012",3.77,3.77,3.71,3.74,3.74,"630,200",AAV.TO
"Feb 07, 2012",3.92,3.92,3.74,3.74,3.74,"705,000",AAV.TO
"Feb 06, 2012",3.78,3.92,3.72,3.91,3.91,"456,200",AAV.TO
"Feb 03, 2012",3.82,3.84,3.73,3.77,3.77,"1,512,500",AAV.TO
"Feb 02, 2012",3.55,3.79,3.55,3.78,3.78,"800,600",AAV.TO
"Feb 01, 2012",3.61,3.61,3.51,3.58,3.58,"293,400",AAV.TO
"Jan 31, 2012",3.62,3.65,3.43,3.57,3.57,"667,400",AAV.TO
"Jan 30, 2012",3.68,3.69,3.62,3.66,3.66,"348,300",AAV.TO
"Jan 27, 2012",3.75,3.77,3.64,3.66,3.66,"363,200",AAV.TO
"Jan 26, 2012",3.77,3.84,3.68,3.77,3.77,"1,124,300",AAV.TO
"Jan 25, 2012",3.67,3.73,3.59,3.72,3.72,"940,900",AAV.TO
"Jan 24, 2012",3.67,3.69,3.58,3.63,3.63,"809,000",AAV.TO
"Jan 23, 2012",3.54,3.71,3.54,3.71,3.71,"803,300",AAV.TO
"Jan 20, 2012",3.39,3.51,3.38,3.49,3.49,"2,058,100",AAV.TO
"Jan 19, 2012",3.48,3.56,3.35,3.39,3.39,"4,330,900",AAV.TO
"Jan 18, 2012",3.49,3.49,3.44,3.46,3.46,"1,733,800",AAV.TO
"Jan 17, 2012",3.7,3.77,3.44,3.46,3.46,"1,865,900",AAV.TO
"Jan 16, 2012",3.81,3.83,3.6,3.64,3.64,"319,200",AAV.TO
"Jan 13, 2012",3.94,3.94,3.73,3.75,3.75,"1,455,200",AAV.TO
"Jan 12, 2012",4.09,4.12,3.9,3.91,3.91,"648,600",AAV.TO
"Jan 11, 2012",4.28,4.31,4.0,4.13,4.13,"738,000",AAV.TO
"Jan 10, 2012",4.4,4.4,4.32,4.33,4.33,"517,800",AAV.TO
"Jan 09, 2012",4.43,4.43,4.31,4.32,4.32,"402,100",AAV.TO
"Jan 06, 2012",4.4,4.44,4.38,4.39,4.39,"179,300",AAV.TO
"Jan 05, 2012",4.45,4.46,4.37,4.43,4.43,"865,700",AAV.TO
"Jan 04, 2012",4.32,4.44,4.29,4.44,4.44,"428,200",AAV.TO
"Jan 03, 2012",4.31,4.38,4.25,4.36,4.36,"657,300",AAV.TO
"Dec 30, 2011",4.19,4.29,4.19,4.24,4.24,"1,691,200",AAV.TO
"Dec 29, 2011",4.08,4.2,4.08,4.2,4.2,"206,100",AAV.TO
"Dec 28, 2011",4.11,4.15,4.04,4.11,4.11,"329,700",AAV.TO
"Dec 23, 2011",4.05,4.21,4.04,4.18,4.18,"481,100",AAV.TO
"Dec 22, 2011",4.06,4.1,4.01,4.09,4.09,"349,500",AAV.TO
"Dec 21, 2011",4.0,4.07,3.99,4.04,4.04,"428,100",AAV.TO
"Dec 20, 2011",4.05,4.19,4.04,4.04,4.04,"782,800",AAV.TO
"Dec 19, 2011",4.05,4.1,3.88,4.0,4.0,"2,022,300",AAV.TO
"Dec 16, 2011",3.89,4.13,3.88,4.06,4.06,"1,529,900",AAV.TO
"Dec 15, 2011",3.97,4.08,3.82,3.83,3.83,"1,400,000",AAV.TO
"Dec 14, 2011",4.03,4.03,3.91,3.96,3.96,"456,700",AAV.TO
"Dec 13, 2011",4.18,4.19,3.96,4.12,4.12,"687,000",AAV.TO
"Dec 12, 2011",4.18,4.18,4.01,4.11,4.11,"554,000",AAV.TO
"Dec 09, 2011",4.35,4.43,4.22,4.23,4.23,"659,000",AAV.TO
"Dec 08, 2011",4.49,4.49,4.3,4.35,4.35,"568,800",AAV.TO
"Dec 07, 2011",4.69,4.71,4.45,4.5,4.5,"1,350,200",AAV.TO
"Dec 06, 2011",4.7,4.78,4.58,4.74,4.74,"265,300",AAV.TO
"Dec 05, 2011",4.82,4.92,4.65,4.75,4.75,"425,300",AAV.TO
"Dec 02, 2011",4.84,4.9,4.74,4.77,4.77,"291,800",AAV.TO
"Dec 01, 2011",4.7,4.84,4.65,4.79,4.79,"489,400",AAV.TO
"Nov 30, 2011",4.69,4.83,4.61,4.7,4.7,"506,900",AAV.TO
