Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"May 24, 2016",0.2000,0.2100,0.2000,0.2000,0.2000,"11,700",TXP.TO
"May 20, 2016",0.2000,0.2000,0.2000,0.2000,0.2000,"1,700",TXP.TO
"May 19, 2016",0.2000,0.2000,0.2000,0.2000,0.2000,"6,200",TXP.TO
"May 18, 2016",0.2000,0.2000,0.2000,0.2000,0.2000,500,TXP.TO
"May 17, 2016",0.1900,0.2000,0.1900,0.2000,0.2000,"8,400",TXP.TO
"May 16, 2016",0.2000,0.2200,0.2000,0.2200,0.2200,"7,000",TXP.TO
"May 13, 2016",0.2000,0.2000,0.2000,0.2000,0.2000,"13,600",TXP.TO
"May 12, 2016",0.2000,0.2000,0.2000,0.2000,0.2000,700,TXP.TO
"May 11, 2016",0.2400,0.2400,0.2400,0.2400,0.2400,"4,100",TXP.TO
"May 10, 2016",0.2100,0.2200,0.2100,0.2100,0.2100,"14,900",TXP.TO
"May 09, 2016",0.2100,0.2200,0.2100,0.2200,0.2200,"4,000",TXP.TO
"May 06, 2016",0.2200,0.2200,0.2200,0.2200,0.2200,"6,000",TXP.TO
"May 05, 2016",0.2100,0.2200,0.2100,0.2200,0.2200,"1,300",TXP.TO
"May 04, 2016",0.2700,0.2700,0.2100,0.2100,0.2100,"71,800",TXP.TO
"May 03, 2016",0.2300,0.2500,0.2300,0.2500,0.2500,"7,100",TXP.TO
"May 02, 2016",0.2200,0.2400,0.2200,0.2400,0.2400,"3,700",TXP.TO
"Apr 29, 2016",0.2200,0.2500,0.2200,0.2400,0.2400,"93,900",TXP.TO
"Apr 28, 2016",0.2200,0.2200,0.2200,0.2200,0.2200,"16,200",TXP.TO
"Apr 27, 2016",0.2400,0.2400,0.2400,0.2400,0.2400,"5,500",TXP.TO
"Apr 26, 2016",0.2200,0.2200,0.2200,0.2200,0.2200,600,TXP.TO
"Apr 25, 2016",0.2400,0.2400,0.2300,0.2400,0.2400,"10,300",TXP.TO
"Apr 22, 2016",0.2400,0.2400,0.2300,0.2400,0.2400,"23,400",TXP.TO
"Apr 21, 2016",0.2100,0.2100,0.2100,0.2100,0.2100,"26,600",TXP.TO
"Apr 20, 2016",0.2100,0.2100,0.2100,0.2100,0.2100,"4,100",TXP.TO
"Apr 19, 2016",0.2100,0.2400,0.2000,0.2100,0.2100,"124,200",TXP.TO
"Apr 18, 2016",0.2000,0.2100,0.2000,0.2100,0.2100,"24,300",TXP.TO
"Apr 15, 2016",0.2100,0.2100,0.2000,0.2100,0.2100,"58,600",TXP.TO
"Apr 14, 2016",0.2200,0.2200,0.2100,0.2100,0.2100,"61,000",TXP.TO
"Apr 13, 2016",0.2200,0.2200,0.2100,0.2100,0.2100,"79,000",TXP.TO
"Apr 12, 2016",0.2000,0.2200,0.2000,0.2200,0.2200,"9,900",TXP.TO
"Apr 11, 2016",0.1900,0.2000,0.1900,0.2000,0.2000,"56,000",TXP.TO
"Apr 08, 2016",0.2000,0.2000,0.1900,0.2000,0.2000,"12,200",TXP.TO
"Apr 07, 2016",0.1900,0.2200,0.1900,0.2000,0.2000,"11,400",TXP.TO
"Apr 06, 2016",0.2300,0.2300,0.1900,0.1900,0.1900,"198,500",TXP.TO
"Apr 05, 2016",0.1900,0.1900,0.1900,0.1900,0.1900,"2,500",TXP.TO
"Apr 04, 2016",0.1900,0.1900,0.1900,0.1900,0.1900,"1,500",TXP.TO
"Apr 01, 2016",0.1900,0.2000,0.1900,0.2000,0.2000,"32,500",TXP.TO
"Mar 31, 2016",0.1800,0.1800,0.1800,0.1800,0.1800,"830,200",TXP.TO
"Mar 30, 2016",0.2200,0.2200,0.2000,0.2000,0.2000,"37,800",TXP.TO
"Mar 24, 2016",0.1800,0.2000,0.1800,0.2000,0.2000,"66,100",TXP.TO
"Mar 23, 2016",0.1800,0.1900,0.1800,0.1800,0.1800,"132,600",TXP.TO
"Mar 21, 2016",0.2000,0.2000,0.1900,0.1900,0.1900,"53,600",TXP.TO
"Mar 18, 2016",0.2000,0.2000,0.1900,0.1900,0.1900,"64,900",TXP.TO
"Mar 17, 2016",0.2000,0.2000,0.2000,0.2000,0.2000,"72,000",TXP.TO
"Mar 16, 2016",0.1900,0.2000,0.1800,0.2000,0.2000,"75,200",TXP.TO
"Mar 15, 2016",0.1900,0.2000,0.1900,0.2000,0.2000,"63,000",TXP.TO
"Mar 14, 2016",0.2200,0.2200,0.2000,0.2000,0.2000,"8,600",TXP.TO
"Mar 11, 2016",0.2500,0.2500,0.1800,0.1800,0.1800,"82,900",TXP.TO
"Mar 10, 2016",0.2000,0.2000,0.1900,0.1900,0.1900,"34,800",TXP.TO
"Mar 09, 2016",0.2000,0.2000,0.2000,0.2000,0.2000,"5,100",TXP.TO
"Mar 08, 2016",0.2000,0.2000,0.1700,0.1800,0.1800,"93,800",TXP.TO
"Mar 07, 2016",0.2500,0.2500,0.1900,0.2000,0.2000,"109,800",TXP.TO
"Mar 04, 2016",0.2300,0.2500,0.2300,0.2500,0.2500,"300,000",TXP.TO
"Mar 03, 2016",0.2000,0.2200,0.2000,0.2200,0.2200,"75,000",TXP.TO
"Mar 01, 2016",0.1800,0.2000,0.1800,0.2000,0.2000,"36,100",TXP.TO
"Feb 29, 2016",0.1800,0.1800,0.1800,0.1800,0.1800,"6,000",TXP.TO
"Feb 26, 2016",0.1700,0.1700,0.1700,0.1700,0.1700,"101,200",TXP.TO
"Feb 25, 2016",0.1700,0.1700,0.1700,0.1700,0.1700,"69,200",TXP.TO
"Feb 24, 2016",0.1700,0.1700,0.1600,0.1700,0.1700,"33,100",TXP.TO
"Feb 23, 2016",0.1600,0.1800,0.1600,0.1800,0.1800,"127,300",TXP.TO
"Feb 18, 2016",0.1400,0.1400,0.1400,0.1400,0.1400,700,TXP.TO
"Feb 17, 2016",0.1400,0.1500,0.1400,0.1500,0.1500,"81,600",TXP.TO
"Feb 16, 2016",0.1500,0.1500,0.1400,0.1400,0.1400,"111,800",TXP.TO
"Feb 12, 2016",0.1500,0.1500,0.1500,0.1500,0.1500,"1,000",TXP.TO
"Feb 11, 2016",0.1600,0.1600,0.1600,0.1600,0.1600,"122,000",TXP.TO
"Feb 10, 2016",0.1600,0.1600,0.1600,0.1600,0.1600,"2,100",TXP.TO
"Feb 08, 2016",0.1600,0.1600,0.1600,0.1600,0.1600,"13,000",TXP.TO
"Feb 05, 2016",0.1600,0.1600,0.1600,0.1600,0.1600,"4,700",TXP.TO
"Feb 04, 2016",0.1600,0.1600,0.1600,0.1600,0.1600,"4,600",TXP.TO
"Feb 03, 2016",0.1600,0.1600,0.1600,0.1600,0.1600,"45,700",TXP.TO
"Feb 02, 2016",0.1700,0.1700,0.1700,0.1700,0.1700,"9,400",TXP.TO
"Jan 29, 2016",0.1500,0.1500,0.1500,0.1500,0.1500,"8,800",TXP.TO
"Jan 28, 2016",0.1400,0.1500,0.1400,0.1500,0.1500,"4,200",TXP.TO
"Jan 27, 2016",0.1500,0.1500,0.1500,0.1500,0.1500,"2,500",TXP.TO
"Jan 25, 2016",0.1400,0.1400,0.1400,0.1400,0.1400,"17,000",TXP.TO
"Jan 22, 2016",0.1300,0.1400,0.1300,0.1400,0.1400,"20,700",TXP.TO
"Jan 21, 2016",0.1200,0.1200,0.1200,0.1200,0.1200,"90,600",TXP.TO
"Jan 20, 2016",0.1000,0.1100,0.1000,0.1100,0.1100,"4,600",TXP.TO
"Jan 19, 2016",0.1000,0.1100,0.1000,0.1100,0.1100,"37,800",TXP.TO
"Jan 15, 2016",0.1000,0.1000,0.1000,0.1000,0.1000,"1,000",TXP.TO
"Jan 14, 2016",0.1300,0.1300,0.1200,0.1200,0.1200,"1,900",TXP.TO
"Jan 13, 2016",0.1400,0.1400,0.1300,0.1300,0.1300,"50,500",TXP.TO
"Jan 12, 2016",0.1500,0.1500,0.1500,0.1500,0.1500,"18,100",TXP.TO
"Jan 11, 2016",0.1500,0.1500,0.1500,0.1500,0.1500,"6,000",TXP.TO
"Jan 08, 2016",0.1600,0.1900,0.1600,0.1600,0.1600,"7,600",TXP.TO
"Jan 07, 2016",0.1800,0.1800,0.1800,0.1800,0.1800,"7,800",TXP.TO
"Jan 06, 2016",0.1500,0.1500,0.1500,0.1500,0.1500,"4,000",TXP.TO
"Jan 05, 2016",0.1500,0.1700,0.1500,0.1500,0.1500,"59,500",TXP.TO
"Jan 04, 2016",0.1500,0.1500,0.1500,0.1500,0.1500,"6,300",TXP.TO
"Dec 31, 2015",0.1500,0.1600,0.1400,0.1500,0.1500,"201,300",TXP.TO
"Dec 30, 2015",0.1600,0.1600,0.1600,0.1600,0.1600,"13,900",TXP.TO
"Dec 29, 2015",0.1600,0.1600,0.1600,0.1600,0.1600,"46,300",TXP.TO
"Dec 24, 2015",0.1600,0.1600,0.1600,0.1600,0.1600,"36,500",TXP.TO
"Dec 23, 2015",0.1400,0.1600,0.1400,0.1600,0.1600,"120,900",TXP.TO
"Dec 22, 2015",0.1600,0.1600,0.1300,0.1300,0.1300,"72,200",TXP.TO
"Dec 21, 2015",0.1600,0.1600,0.1400,0.1400,0.1400,"29,300",TXP.TO
"Dec 18, 2015",0.1600,0.1600,0.1600,0.1600,0.1600,"4,400",TXP.TO
"Dec 17, 2015",0.1600,0.1600,0.1600,0.1600,0.1600,"68,500",TXP.TO
"Dec 16, 2015",0.1600,0.1600,0.1600,0.1600,0.1600,"12,400",TXP.TO
"Dec 15, 2015",0.1600,0.1800,0.1600,0.1800,0.1800,"2,100",TXP.TO
"Dec 14, 2015",0.1800,0.1800,0.1500,0.1600,0.1600,"164,100",TXP.TO
"Dec 11, 2015",0.1900,0.1900,0.1800,0.1800,0.1800,"23,300",TXP.TO
"Dec 10, 2015",0.1900,0.1900,0.1800,0.1800,0.1800,"49,800",TXP.TO
"Dec 09, 2015",0.2000,0.2000,0.1900,0.1900,0.1900,"11,800",TXP.TO
"Dec 08, 2015",0.2400,0.2400,0.2000,0.2000,0.2000,"3,800",TXP.TO
"Dec 07, 2015",0.2000,0.2000,0.1800,0.2000,0.2000,"34,800",TXP.TO
"Dec 04, 2015",0.2100,0.2100,0.2000,0.2000,0.2000,"114,400",TXP.TO
"Dec 03, 2015",0.2200,0.2400,0.2100,0.2200,0.2200,"625,800",TXP.TO
"Dec 02, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"41,700",TXP.TO
"Dec 01, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"11,000",TXP.TO
"Nov 30, 2015",0.2000,0.2200,0.2000,0.2100,0.2100,"15,700",TXP.TO
"Nov 26, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"5,200",TXP.TO
"Nov 25, 2015",0.2000,0.2100,0.2000,0.2000,0.2000,"11,000",TXP.TO
"Nov 24, 2015",0.2000,0.2000,0.2000,0.2000,0.2000,"37,500",TXP.TO
"Nov 23, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"70,900",TXP.TO
"Nov 20, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"6,600",TXP.TO
"Nov 19, 2015",0.2000,0.2000,0.2000,0.2000,0.2000,"18,400",TXP.TO
"Nov 18, 2015",0.2000,0.2100,0.2000,0.2000,0.2000,"8,100",TXP.TO
"Nov 17, 2015",0.2000,0.2100,0.2000,0.2000,0.2000,"7,200",TXP.TO
"Nov 16, 2015",0.2000,0.2000,0.1900,0.2000,0.2000,"49,000",TXP.TO
"Nov 13, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"1,000",TXP.TO
"Nov 12, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,700,TXP.TO
"Nov 11, 2015",0.2200,0.2200,0.2100,0.2100,0.2100,"100,900",TXP.TO
"Nov 10, 2015",0.2200,0.2200,0.2200,0.2200,0.2200,"6,700",TXP.TO
"Nov 09, 2015",0.2200,0.2200,0.2200,0.2200,0.2200,"12,300",TXP.TO
"Nov 06, 2015",0.2300,0.2300,0.2200,0.2200,0.2200,"5,200",TXP.TO
"Nov 05, 2015",0.2200,0.2200,0.2200,0.2200,0.2200,"11,200",TXP.TO
"Nov 04, 2015",0.2200,0.2200,0.2200,0.2200,0.2200,"2,600",TXP.TO
"Nov 03, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"1,700",TXP.TO
"Nov 02, 2015",0.2000,0.2100,0.2000,0.2100,0.2100,"4,700",TXP.TO
"Oct 30, 2015",0.2100,0.2300,0.2100,0.2300,0.2300,"13,900",TXP.TO
"Oct 29, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,500,TXP.TO
"Oct 28, 2015",0.2200,0.2200,0.2200,0.2200,0.2200,"2,500",TXP.TO
"Oct 27, 2015",0.2200,0.2200,0.2200,0.2200,0.2200,"5,100",TXP.TO
"Oct 26, 2015",0.2200,0.2200,0.2200,0.2200,0.2200,"3,600",TXP.TO
"Oct 23, 2015",0.2200,0.2200,0.2200,0.2200,0.2200,600,TXP.TO
"Oct 22, 2015",0.2300,0.2300,0.2200,0.2200,0.2200,"39,000",TXP.TO
"Oct 21, 2015",0.2400,0.2600,0.2200,0.2200,0.2200,"144,500",TXP.TO
"Oct 20, 2015",0.2300,0.2300,0.2000,0.2000,0.2000,"26,000",TXP.TO
"Oct 19, 2015",0.2300,0.2300,0.2300,0.2300,0.2300,"37,200",TXP.TO
"Oct 16, 2015",0.2300,0.2300,0.2300,0.2300,0.2300,"10,000",TXP.TO
"Oct 15, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"61,900",TXP.TO
"Oct 14, 2015",0.2000,0.2000,0.2000,0.2000,0.2000,"13,000",TXP.TO
"Oct 13, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"5,200",TXP.TO
"Oct 09, 2015",0.2400,0.2400,0.2400,0.2400,0.2400,"4,100",TXP.TO
"Oct 08, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"20,200",TXP.TO
"Oct 07, 2015",0.2100,0.2200,0.2100,0.2200,0.2200,"72,900",TXP.TO
"Oct 06, 2015",0.2100,0.2100,0.2000,0.2100,0.2100,"16,600",TXP.TO
"Oct 05, 2015",0.2000,0.2000,0.2000,0.2000,0.2000,"50,300",TXP.TO
"Oct 02, 2015",0.2000,0.2000,0.2000,0.2000,0.2000,"26,800",TXP.TO
"Oct 01, 2015",0.2000,0.2000,0.2000,0.2000,0.2000,"4,300",TXP.TO
"Sep 30, 2015",0.2100,0.2100,0.2000,0.2000,0.2000,"4,300",TXP.TO
"Sep 29, 2015",0.2000,0.2100,0.2000,0.2100,0.2100,"8,100",TXP.TO
"Sep 28, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"31,500",TXP.TO
"Sep 25, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"6,400",TXP.TO
"Sep 24, 2015",0.2100,0.2200,0.2100,0.2100,0.2100,"24,400",TXP.TO
"Sep 22, 2015",0.2200,0.2200,0.2100,0.2100,0.2100,"11,500",TXP.TO
"Sep 21, 2015",0.2200,0.2200,0.2100,0.2100,0.2100,"29,500",TXP.TO
"Sep 18, 2015",0.2100,0.2200,0.2100,0.2200,0.2200,"3,800",TXP.TO
"Sep 17, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"6,600",TXP.TO
"Sep 16, 2015",0.2200,0.2400,0.2100,0.2400,0.2400,"18,300",TXP.TO
"Sep 14, 2015",0.2300,0.2300,0.2100,0.2100,0.2100,"154,300",TXP.TO
"Sep 11, 2015",0.2100,0.2500,0.2100,0.2400,0.2400,"41,000",TXP.TO
"Sep 10, 2015",0.2300,0.2300,0.2300,0.2300,0.2300,"20,600",TXP.TO
"Sep 09, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"1,300",TXP.TO
"Sep 08, 2015",0.2100,0.2200,0.2100,0.2200,0.2200,"40,700",TXP.TO
"Sep 04, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"35,600",TXP.TO
"Sep 03, 2015",0.2200,0.2200,0.2200,0.2200,0.2200,"43,300",TXP.TO
"Sep 02, 2015",0.2200,0.2200,0.2000,0.2100,0.2100,"22,200",TXP.TO
"Sep 01, 2015",0.2200,0.2300,0.2200,0.2200,0.2200,"45,500",TXP.TO
"Aug 31, 2015",0.2000,0.2200,0.2000,0.2200,0.2200,"144,500",TXP.TO
"Aug 28, 2015",0.2000,0.2400,0.2000,0.2000,0.2000,"161,700",TXP.TO
"Aug 27, 2015",0.1800,0.1800,0.1800,0.1800,0.1800,"102,800",TXP.TO
"Aug 26, 2015",0.1600,0.1600,0.1600,0.1600,0.1600,"1,600",TXP.TO
"Aug 25, 2015",0.1800,0.1800,0.1600,0.1600,0.1600,"17,400",TXP.TO
"Aug 24, 2015",0.1600,0.1600,0.1300,0.1500,0.1500,"59,900",TXP.TO
"Aug 21, 2015",0.1900,0.1900,0.1600,0.1600,0.1600,"48,200",TXP.TO
"Aug 20, 2015",0.1800,0.1800,0.1600,0.1700,0.1700,"59,000",TXP.TO
"Aug 19, 2015",0.1800,0.1800,0.1800,0.1800,0.1800,600,TXP.TO
"Aug 18, 2015",0.1800,0.1800,0.1700,0.1700,0.1700,"194,600",TXP.TO
"Aug 17, 2015",0.2100,0.2100,0.2000,0.2000,0.2000,"6,300",TXP.TO
"Aug 14, 2015",0.1800,0.1800,0.1800,0.1800,0.1800,"2,000",TXP.TO
"Aug 13, 2015",0.2000,0.2300,0.1800,0.1800,0.1800,"124,500",TXP.TO
"Aug 12, 2015",0.2000,0.2100,0.1900,0.2000,0.2000,"140,100",TXP.TO
"Aug 11, 2015",0.2200,0.2200,0.2000,0.2100,0.2100,"16,100",TXP.TO
"Aug 10, 2015",0.2100,0.2100,0.2100,0.2100,0.2100,"80,400",TXP.TO
"Aug 07, 2015",0.2200,0.2300,0.2200,0.2300,0.2300,"129,500",TXP.TO
"Aug 06, 2015",0.2300,0.2300,0.2300,0.2300,0.2300,600,TXP.TO
"Aug 05, 2015",0.2300,0.2300,0.2300,0.2300,0.2300,"25,100",TXP.TO
"Aug 04, 2015",0.2300,0.2400,0.2300,0.2400,0.2400,"40,700",TXP.TO
"Jul 31, 2015",0.2200,0.2200,0.2200,0.2200,0.2200,"45,300",TXP.TO
"Jul 30, 2015",0.2300,0.2300,0.2200,0.2200,0.2200,"25,200",TXP.TO
"Jul 29, 2015",0.2300,0.2300,0.2200,0.2200,0.2200,"5,600",TXP.TO
"Jul 28, 2015",0.2200,0.2200,0.2200,0.2200,0.2200,"1,200",TXP.TO
"Jul 27, 2015",0.2400,0.2400,0.2200,0.2200,0.2200,"28,000",TXP.TO
"Jul 24, 2015",0.2300,0.2300,0.2300,0.2300,0.2300,"2,000",TXP.TO
"Jul 23, 2015",0.2300,0.2300,0.2300,0.2300,0.2300,"4,000",TXP.TO
"Jul 22, 2015",0.2700,0.2700,0.2200,0.2200,0.2200,"212,600",TXP.TO
"Jul 21, 2015",0.2600,0.2600,0.2600,0.2600,0.2600,"25,000",TXP.TO
"Jul 20, 2015",0.2600,0.2600,0.2600,0.2600,0.2600,"7,000",TXP.TO
"Jul 17, 2015",0.2600,0.2600,0.2600,0.2600,0.2600,"2,000",TXP.TO
"Jul 16, 2015",0.2600,0.2600,0.2600,0.2600,0.2600,"19,900",TXP.TO
"Jul 15, 2015",0.2600,0.2600,0.2600,0.2600,0.2600,"7,100",TXP.TO
"Jul 14, 2015",0.2400,0.2400,0.2400,0.2400,0.2400,600,TXP.TO
"Jul 13, 2015",0.2600,0.2600,0.2600,0.2600,0.2600,"1,900",TXP.TO
"Jul 10, 2015",0.2600,0.2600,0.2600,0.2600,0.2600,"22,900",TXP.TO
"Jul 09, 2015",0.2700,0.2700,0.2700,0.2700,0.2700,"1,000",TXP.TO
"Jul 08, 2015",0.2600,0.2700,0.2600,0.2600,0.2600,"13,600",TXP.TO
"Jul 07, 2015",0.2600,0.2700,0.2600,0.2700,0.2700,"22,200",TXP.TO
"Jul 03, 2015",0.3000,0.3000,0.3000,0.3000,0.3000,"46,600",TXP.TO
"Jul 02, 2015",0.3000,0.3000,0.3000,0.3000,0.3000,"1,600",TXP.TO
"Jun 30, 2015",0.2900,0.3000,0.2900,0.3000,0.3000,"10,300",TXP.TO
"Jun 29, 2015",0.2900,0.2900,0.2900,0.2900,0.2900,"20,300",TXP.TO
"Jun 26, 2015",0.3100,0.3100,0.2900,0.2900,0.2900,"13,500",TXP.TO
"Jun 25, 2015",0.3000,0.3100,0.3000,0.3000,0.3000,"27,000",TXP.TO
"Jun 24, 2015",0.3000,0.3000,0.3000,0.3000,0.3000,"34,200",TXP.TO
"Jun 22, 2015",0.3300,0.3300,0.2900,0.2900,0.2900,"74,800",TXP.TO
"Jun 19, 2015",0.3100,0.3100,0.2900,0.3000,0.3000,"39,800",TXP.TO
"Jun 18, 2015",0.3100,0.3100,0.3100,0.3100,0.3100,500,TXP.TO
"Jun 17, 2015",0.3100,0.3100,0.3100,0.3100,0.3100,"98,900",TXP.TO
"Jun 15, 2015",0.3000,0.3200,0.3000,0.3000,0.3000,"13,300",TXP.TO
"Jun 12, 2015",0.3100,0.3100,0.3100,0.3100,0.3100,"24,000",TXP.TO
"Jun 11, 2015",0.3100,0.3100,0.3100,0.3100,0.3100,"24,000",TXP.TO
"Jun 10, 2015",0.3200,0.3200,0.3200,0.3200,0.3200,700,TXP.TO
"Jun 09, 2015",0.3100,0.3100,0.3100,0.3100,0.3100,500,TXP.TO
"Jun 08, 2015",0.3100,0.3100,0.3000,0.3100,0.3100,"45,600",TXP.TO
"Jun 05, 2015",0.3200,0.3300,0.3100,0.3300,0.3300,"47,400",TXP.TO
"Jun 03, 2015",0.3200,0.3200,0.3200,0.3200,0.3200,"12,500",TXP.TO
"Jun 02, 2015",0.3300,0.3300,0.3300,0.3300,0.3300,"75,100",TXP.TO
"Jun 01, 2015",0.3300,0.3300,0.3300,0.3300,0.3300,"2,100",TXP.TO
"May 29, 2015",0.3300,0.3400,0.3300,0.3300,0.3300,"20,300",TXP.TO
"May 28, 2015",0.3300,0.3300,0.3300,0.3300,0.3300,"3,300",TXP.TO
"May 25, 2015",0.3600,0.3600,0.3400,0.3400,0.3400,"55,100",TXP.TO
"May 22, 2015",0.3400,0.3500,0.3400,0.3500,0.3500,"23,500",TXP.TO
"May 21, 2015",0.3500,0.3500,0.3400,0.3400,0.3400,"34,400",TXP.TO
"May 20, 2015",0.3400,0.3500,0.3400,0.3500,0.3500,"19,500",TXP.TO
"May 19, 2015",0.3300,0.3300,0.3100,0.3300,0.3300,"32,400",TXP.TO
"May 15, 2015",0.3500,0.3500,0.3500,0.3500,0.3500,"49,700",TXP.TO
"May 14, 2015",0.3500,0.3600,0.3200,0.3500,0.3500,"37,500",TXP.TO
"May 13, 2015",0.3300,0.3500,0.3300,0.3400,0.3400,"18,700",TXP.TO
"May 12, 2015",0.3400,0.3400,0.3200,0.3200,0.3200,"1,300",TXP.TO
"May 11, 2015",0.3300,0.3300,0.3200,0.3300,0.3300,"28,000",TXP.TO
"May 08, 2015",0.3100,0.3300,0.3100,0.3200,0.3200,"31,300",TXP.TO
"May 07, 2015",0.3300,0.3300,0.3100,0.3100,0.3100,"80,600",TXP.TO
"May 06, 2015",0.3300,0.3300,0.3300,0.3300,0.3300,"87,100",TXP.TO
"May 05, 2015",0.3200,0.3300,0.3100,0.3300,0.3300,"57,400",TXP.TO
"May 04, 2015",0.3100,0.3200,0.3100,0.3200,0.3200,"88,100",TXP.TO
"May 01, 2015",0.3000,0.3100,0.3000,0.3100,0.3100,"20,400",TXP.TO
"Apr 30, 2015",0.3100,0.3100,0.3000,0.3000,0.3000,"44,300",TXP.TO
"Apr 29, 2015",0.3200,0.3200,0.3000,0.3100,0.3100,"43,800",TXP.TO
"Apr 28, 2015",0.3100,0.3100,0.3000,0.3000,0.3000,"40,700",TXP.TO
"Apr 27, 2015",0.3100,0.3100,0.3100,0.3100,0.3100,"69,900",TXP.TO
"Apr 24, 2015",0.3100,0.3200,0.3000,0.3100,0.3100,"39,000",TXP.TO
"Apr 23, 2015",0.3000,0.3100,0.3000,0.3100,0.3100,"97,600",TXP.TO
"Apr 22, 2015",0.3000,0.3000,0.3000,0.3000,0.3000,"16,900",TXP.TO
"Apr 21, 2015",0.3200,0.3200,0.3000,0.3000,0.3000,"54,000",TXP.TO
"Apr 20, 2015",0.3400,0.3400,0.3200,0.3200,0.3200,"7,600",TXP.TO
"Apr 17, 2015",0.3200,0.3500,0.3200,0.3400,0.3400,"139,800",TXP.TO
"Apr 16, 2015",0.3400,0.3400,0.3200,0.3200,0.3200,"9,100",TXP.TO
"Apr 15, 2015",0.3000,0.3200,0.3000,0.3200,0.3200,"10,800",TXP.TO
"Apr 14, 2015",0.3000,0.3000,0.3000,0.3000,0.3000,"3,500",TXP.TO
"Apr 13, 2015",0.3000,0.3000,0.3000,0.3000,0.3000,"14,200",TXP.TO
"Apr 10, 2015",0.3100,0.3100,0.3100,0.3100,0.3100,"2,200",TXP.TO
"Apr 09, 2015",0.3000,0.3100,0.3000,0.3000,0.3000,"9,700",TXP.TO
"Apr 08, 2015",0.3000,0.3000,0.3000,0.3000,0.3000,"46,400",TXP.TO
"Apr 07, 2015",0.3000,0.3000,0.3000,0.3000,0.3000,"25,000",TXP.TO
"Apr 06, 2015",0.3100,0.3100,0.2900,0.3000,0.3000,"44,100",TXP.TO
"Apr 02, 2015",0.2900,0.2900,0.2900,0.2900,0.2900,"9,800",TXP.TO
"Apr 01, 2015",0.2800,0.2900,0.2800,0.2900,0.2900,"31,700",TXP.TO
"Mar 31, 2015",0.2800,0.2800,0.2700,0.2700,0.2700,"49,600",TXP.TO
"Mar 30, 2015",0.2900,0.2900,0.2900,0.2900,0.2900,"2,400",TXP.TO
"Mar 27, 2015",0.2800,0.2900,0.2700,0.2900,0.2900,"6,200",TXP.TO
"Mar 26, 2015",0.2800,0.2800,0.2800,0.2800,0.2800,"7,700",TXP.TO
"Mar 25, 2015",0.2900,0.2900,0.2700,0.2700,0.2700,"17,900",TXP.TO
"Mar 24, 2015",0.3000,0.3200,0.2600,0.2600,0.2600,"296,500",TXP.TO
"Mar 23, 2015",0.2800,0.2800,0.2800,0.2800,0.2800,"30,700",TXP.TO
"Mar 20, 2015",0.2800,0.2800,0.2800,0.2800,0.2800,"1,100",TXP.TO
"Mar 19, 2015",0.2700,0.2800,0.2700,0.2800,0.2800,"59,800",TXP.TO
"Mar 18, 2015",0.2700,0.2700,0.2700,0.2700,0.2700,"72,800",TXP.TO
"Mar 17, 2015",0.2700,0.2700,0.2700,0.2700,0.2700,"24,200",TXP.TO
"Mar 16, 2015",0.2700,0.2700,0.2700,0.2700,0.2700,"91,800",TXP.TO
"Mar 13, 2015",0.2800,0.2800,0.2700,0.2700,0.2700,"17,500",TXP.TO
"Mar 12, 2015",0.2900,0.2900,0.2800,0.2800,0.2800,"14,100",TXP.TO
"Mar 11, 2015",0.2900,0.3000,0.2800,0.2900,0.2900,"34,300",TXP.TO
"Mar 10, 2015",0.2900,0.2900,0.2900,0.2900,0.2900,"14,300",TXP.TO
"Mar 09, 2015",0.2900,0.3000,0.2900,0.2900,0.2900,"56,000",TXP.TO
"Mar 06, 2015",0.3000,0.3000,0.2900,0.2900,0.2900,"5,400",TXP.TO
"Mar 05, 2015",0.2900,0.2900,0.2900,0.2900,0.2900,"1,200",TXP.TO
"Mar 04, 2015",0.2900,0.3100,0.2900,0.3000,0.3000,"212,600",TXP.TO
"Mar 03, 2015",0.2800,0.2900,0.2800,0.2900,0.2900,"7,300",TXP.TO
"Mar 02, 2015",0.2800,0.2900,0.2700,0.2700,0.2700,"16,900",TXP.TO
"Feb 27, 2015",0.3000,0.3000,0.2700,0.2800,0.2800,"103,900",TXP.TO
"Feb 26, 2015",0.2900,0.3000,0.2800,0.2800,0.2800,"62,800",TXP.TO
