Date,Open,High,Low,Close*,Adj Close**,Volume
"Jul 26, 2022",12.2800,12.5800,12.1900,12.2500,4.2519,"454,600"
"Jul 25, 2022",11.3700,12.1100,11.3300,12.0900,4.1964,"250,200"
"Jul 22, 2022",11.4600,11.5900,11.2700,11.3000,3.9222,"127,500"
"Jul 21, 2022",11.3700,11.4900,11.1300,11.4300,3.9673,"213,400"
"Jul 20, 2022",11.5800,11.7700,11.2500,11.7600,4.0818,"219,500"
"Jul 19, 2022",11.4900,11.7900,11.2700,11.6800,4.0541,"359,500"
"Jul 18, 2022",11.1100,11.7300,11.0400,11.4900,3.9881,"421,700"
"Jul 15, 2022",10.8400,10.9800,10.6200,10.9500,3.8007,"315,200"
"Jul 14, 2022",10.2600,10.6400,9.8300,10.5800,3.6723,"563,900"
"Jul 13, 2022",10.6800,11.0900,10.3400,10.6000,3.6792,"790,500"
"Jul 12, 2022",11.2800,11.4100,10.7300,10.7700,3.7382,"460,300"
"Jul 11, 2022",11.5100,11.6200,11.1600,11.4900,3.9881,"547,700"
"Jul 08, 2022",12.1000,12.1600,11.7300,11.7400,4.0749,"365,700"
"Jul 07, 2022",11.5500,11.8900,11.2700,11.8700,4.1200,"510,000"
"Jul 06, 2022",11.6200,11.8500,10.6300,11.0700,3.8423,"984,000"
"Jul 05, 2022",12.7700,12.8800,11.5000,11.8000,4.0957,"667,400"
"Jul 04, 2022",12.4300,13.2700,12.4300,13.1600,4.5678,"245,300"
"Jun 30, 2022",12.4300,12.7800,12.1800,12.3700,4.2936,"670,600"
"Jun 29, 2022",13.3100,13.4500,12.7400,12.7600,4.4289,"503,600"
"Jun 28, 2022",12.4600,13.2800,12.4600,13.0000,4.5122,"560,300"
"Jun 27, 2022",12.0500,12.2300,11.8600,12.1900,4.2311,"386,300"
"Jun 24, 2022",11.4200,12.0200,11.4000,11.7800,4.0888,"461,100"
"Jun 23, 2022",12.5500,12.8800,11.0500,11.3400,3.9360,"1,103,100"
"Jun 22, 2022",12.2700,12.8300,12.2500,12.5500,4.3560,"834,900"
"Jun 21, 2022",12.7000,13.2400,12.4400,13.0100,4.5157,"429,300"
"Jun 20, 2022",12.4200,12.5900,12.1000,12.5600,4.3595,"378,800"
"Jun 17, 2022",13.3500,13.6500,12.3600,12.5400,4.3526,"7,986,000"
"Jun 16, 2022",13.3600,13.8200,13.2300,13.3400,4.6302,"941,900"
"Jun 15, 2022",13.6300,14.0800,13.3200,13.7200,4.7621,"671,100"
"Jun 14, 2022",14.4700,14.5300,13.5000,13.6400,4.7344,"726,700"
"Jun 13, 2022",14.4600,14.4700,13.7200,14.1500,4.9114,"934,000"
"Jun 10, 2022",15.2000,15.2000,14.6300,14.9000,5.1717,"475,800"
"Jun 09, 2022",15.4900,15.7000,15.2500,15.3100,5.3140,"496,300"
"Jun 08, 2022",15.9200,16.0000,15.4400,15.6200,5.4216,"667,300"
"Jun 07, 2022",15.9000,16.0000,15.6000,15.9000,5.5188,"663,900"
"Jun 06, 2022",15.2500,16.0300,15.0300,15.9900,5.5500,"1,261,900"
"Jun 03, 2022",15.3500,15.4300,14.8800,15.1000,5.2411,"515,500"
"Jun 02, 2022",15.0400,15.5700,14.9600,15.3000,5.3105,"559,000"
"Jun 01, 2022",14.3700,15.2600,14.3700,15.2000,5.2758,"805,500"
"May 31, 2022",15.0000,15.0000,14.1700,14.5300,5.0433,"3,742,300"
"May 30, 2022",14.2500,14.8200,14.2500,14.8200,5.1439,"271,800"
"May 27, 2022",14.2500,14.3000,14.0200,14.1700,4.9183,"430,800"
"May 26, 2022",14.2800,14.7800,14.1600,14.2100,4.9322,"394,400"
"May 25, 2022",14.0400,14.8300,14.0400,14.1900,4.9253,"630,800"
"May 24, 2022",14.0000,14.1300,13.7100,14.0300,4.8697,"687,800"
"May 20, 2022",13.6800,13.9600,13.4600,13.7900,4.7864,"466,400"
"May 19, 2022",12.8500,13.8600,12.7700,13.6000,4.7205,"362,000"
"May 18, 2022",13.3100,13.3100,12.8500,13.0200,4.5192,"343,100"
"May 17, 2022",13.0000,13.5800,12.9900,13.0900,4.5435,"624,500"
"May 16, 2022",12.5000,13.1800,12.5000,12.9400,4.4914,"689,000"
"May 13, 2022",12.2800,12.7000,12.1100,12.4500,4.3213,"698,600"
"May 12, 2022",12.2800,12.4500,11.9500,12.0600,4.1860,"742,100"
"May 11, 2022",11.8500,12.6000,11.7800,12.3600,4.2901,"683,100"
"May 10, 2022",11.1600,11.8900,11.1100,11.8000,4.0957,"478,900"
"May 09, 2022",11.9600,12.0000,11.3200,11.7500,4.0784,"584,500"
"May 06, 2022",12.3200,12.4700,11.8700,12.3400,4.2831,"394,200"
"May 05, 2022",12.6700,12.9300,12.2200,12.3800,4.2970,"502,800"
"May 04, 2022",12.4500,12.6700,12.1800,12.6000,4.3734,"668,900"
"May 03, 2022",11.8500,12.4800,11.8500,12.2100,4.2380,"463,600"
"May 02, 2022",11.5000,12.0000,11.4900,11.9500,4.1478,"385,100"
"Apr 29, 2022",12.1900,12.2400,11.8000,11.8200,4.1027,"283,300"
"Apr 28, 2022",11.7900,12.2300,11.6700,12.1500,4.2172,"615,200"
"Apr 27, 2022",11.8800,11.9100,11.4700,11.7300,4.0714,"286,700"
"Apr 26, 2022",11.1200,11.8000,11.0900,11.5500,4.0089,"532,100"
"Apr 25, 2022",10.7000,11.1300,10.2700,10.9400,3.7972,"879,700"
"Apr 22, 2022",11.4800,11.4800,10.9500,11.1200,3.8597,"674,400"
"Apr 21, 2022",12.3100,12.4600,11.5300,11.5300,4.0020,"679,100"
"Apr 20, 2022",12.1700,12.3500,12.0600,12.2500,4.2519,"679,400"
"Apr 19, 2022",12.3800,12.4000,11.8800,12.0600,4.1860,"422,400"
"Apr 18, 2022",11.3700,12.6500,11.3700,12.4800,4.3317,"1,225,800"
"Apr 14, 2022",11.0700,11.1700,10.7800,11.1300,3.8632,"847,200"
"Apr 13, 2022",11.0000,11.2400,10.9600,11.0000,3.8180,"614,900"
"Apr 12, 2022",11.3400,11.4100,10.9000,10.9700,3.8076,"441,600"
"Apr 11, 2022",11.6400,11.6400,11.1000,11.1500,3.8701,"472,300"
"Apr 08, 2022",11.1800,11.6500,11.1700,11.6300,4.0367,"486,300"
"Apr 07, 2022",10.4500,11.1300,10.4500,11.0300,3.8284,"494,600"
"Apr 06, 2022",10.9000,10.9600,10.4600,10.5100,3.6480,"622,100"
"Apr 05, 2022",10.6500,10.9700,10.6100,10.8500,3.7660,"598,000"
"Apr 04, 2022",10.4900,10.7200,10.2900,10.5500,3.6618,"951,100"
"Apr 01, 2022",9.7900,10.4400,9.6300,10.3800,3.6028,"713,600"
"Mar 31, 2022",9.5900,10.0700,9.4500,9.8000,3.4015,"373,900"
"Mar 30, 2022",9.5500,9.8400,9.4500,9.6200,3.3390,"530,000"
"Mar 29, 2022",9.1200,9.5200,8.9200,9.4800,3.2905,"684,500"
"Mar 28, 2022",9.0800,9.3300,9.0200,9.1600,3.1794,"451,300"
"Mar 25, 2022",9.0200,9.3000,8.9600,9.2200,3.2002,"330,100"
"Mar 24, 2022",9.1600,9.3000,9.0500,9.1700,3.1829,"135,500"
"Mar 23, 2022",9.0200,9.2500,8.8900,9.2000,3.1933,"199,200"
"Mar 22, 2022",9.0100,9.0700,8.8700,8.9200,3.0961,"241,500"
"Mar 21, 2022",8.7400,9.0700,8.7400,8.8900,3.0857,"516,900"
"Mar 18, 2022",8.5300,8.6300,8.4400,8.5500,2.9677,"77,300"
"Mar 17, 2022",8.3100,8.5700,8.3100,8.5200,2.9572,"211,300"
"Mar 16, 2022",8.4200,8.4700,8.0500,8.1300,2.8219,"353,700"
"Mar 15, 2022",8.0000,8.3200,7.9000,8.3000,2.8809,"609,600"
"Mar 14, 2022",8.8500,8.8700,8.3400,8.4600,2.9364,"279,900"
"Mar 11, 2022",8.9200,9.1100,8.8300,9.0300,3.1343,"302,400"
"Mar 10, 2022",8.9000,9.0800,8.5400,9.0700,3.1481,"603,500"
"Mar 09, 2022",9.2800,9.3400,8.6900,8.7400,3.0336,"591,600"
"Mar 08, 2022",9.5200,9.5600,8.9600,9.0200,3.1308,"567,400"
"Mar 07, 2022",8.7900,9.2200,8.7900,9.1800,3.1863,"630,800"
"Mar 04, 2022",8.2900,8.6600,8.1200,8.6000,2.9850,"609,000"
"Mar 03, 2022",8.4500,8.5700,8.0700,8.2300,2.8566,"498,100"
"Mar 02, 2022",9.0000,9.1000,8.0400,8.2800,2.8739,"1,070,600"
"Mar 01, 2022",8.8400,9.0200,8.8000,8.8900,3.0857,"475,200"
"Feb 28, 2022",8.5600,8.8900,8.5000,8.7600,3.0405,"398,500"
"Feb 25, 2022",8.3600,8.5000,8.2000,8.4600,2.9364,"228,000"
"Feb 24, 2022",8.3000,8.5100,8.0600,8.2900,2.8774,"345,400"
"Feb 23, 2022",8.2700,8.4800,8.1700,8.2200,2.8531,"135,200"
"Feb 22, 2022",8.2900,8.5000,8.2000,8.2400,2.8601,"234,800"
"Feb 18, 2022",8.4100,8.4200,8.0900,8.1800,2.8392,"178,500"
"Feb 17, 2022",8.5900,8.7400,8.3700,8.4600,2.9364,"226,900"
"Feb 16, 2022",8.5100,9.0700,8.4800,8.5600,2.9711,"493,200"
"Feb 15, 2022",8.1000,8.4200,8.1000,8.4100,2.9191,"506,200"
"Feb 14, 2022",8.1300,8.2000,7.8900,8.1900,2.8427,"115,500"
"Feb 11, 2022",8.0000,8.2000,7.9700,8.1200,2.8184,"149,200"
"Feb 10, 2022",7.9500,8.1700,7.8700,7.9800,2.7698,"138,100"
"Feb 09, 2022",7.7000,8.0000,7.6700,7.9700,2.7663,"203,100"
"Feb 08, 2022",8.0000,8.0000,7.5700,7.7000,2.6726,"394,500"
"Feb 07, 2022",8.2500,8.2500,7.9700,8.0000,2.7768,"200,300"
"Feb 04, 2022",8.2000,8.4000,8.1300,8.1900,2.8427,"387,700"
"Feb 03, 2022",8.2500,8.3500,8.0700,8.1900,2.8427,"149,400"
"Feb 02, 2022",8.5500,8.6000,8.0800,8.2600,2.8670,"501,500"
"Feb 01, 2022",7.9200,8.4300,7.8600,8.4300,2.9260,"701,300"
"Jan 31, 2022",7.7300,7.9500,7.7000,7.9400,2.7559,"275,900"
"Jan 28, 2022",7.3300,7.7700,7.3200,7.5900,2.6344,"719,800"
"Jan 27, 2022",7.5000,7.5600,7.2500,7.3100,2.5373,"289,000"
"Jan 26, 2022",7.3500,7.5500,7.2600,7.5300,2.6136,"480,500"
"Jan 25, 2022",6.9100,7.1900,6.7000,7.1300,2.4748,"114,800"
"Jan 24, 2022",6.9000,6.9400,6.5300,6.8800,2.3880,"172,500"
"Jan 21, 2022",7.2800,7.2800,6.9100,6.9900,2.4262,"243,900"
"Jan 20, 2022",7.2600,7.6300,7.2600,7.3600,2.5546,"334,400"
"Jan 19, 2022",7.5300,7.6000,7.2800,7.3200,2.5407,"188,600"
"Jan 18, 2022",7.4000,7.7300,7.2600,7.3900,2.5650,"258,000"
"Jan 17, 2022",7.1600,7.4700,7.1600,7.4000,2.5685,"183,600"
"Jan 14, 2022",6.7300,7.1500,6.7300,7.1500,2.4817,"336,900"
"Jan 13, 2022",7.0700,7.0700,6.6500,6.6900,2.3221,"284,400"
"Jan 12, 2022",6.8400,7.0400,6.8300,7.0300,2.4401,"382,800"
"Jan 11, 2022",6.6100,6.8000,6.4900,6.8000,2.3602,"369,600"
"Jan 10, 2022",6.5900,6.6000,6.4600,6.5600,2.2769,"180,900"
"Jan 07, 2022",6.5400,6.6000,6.4700,6.5500,2.2735,"141,300"
"Jan 06, 2022",6.3500,6.5900,6.3200,6.4700,2.2457,"647,100"
"Jan 05, 2022",6.2300,6.4500,6.2100,6.2700,2.1763,"328,000"
"Jan 04, 2022",6.2000,6.3900,6.1100,6.2100,2.1555,"340,200"
"Dec 31, 2021",5.9400,6.0000,5.9300,5.9700,2.0722,"69,900"
"Dec 30, 2021",5.9800,6.1200,5.9700,5.9900,2.0791,"256,000"
"Dec 29, 2021",6.0100,6.0500,5.9400,6.0300,2.0930,"154,800"
"Dec 24, 2021",5.9200,6.0300,5.8800,6.0300,2.0930,"54,500"
"Dec 23, 2021",5.9900,6.0800,5.8800,5.8900,2.0444,"219,400"
"Dec 22, 2021",5.7300,5.9900,5.6800,5.9800,2.0756,"156,300"
"Dec 21, 2021",5.6500,5.8800,5.6500,5.7700,2.0027,"103,500"
"Dec 20, 2021",5.2100,5.6800,5.2100,5.5500,1.9264,"503,000"
"Dec 17, 2021",5.6000,5.6400,5.4800,5.5200,1.9160,"147,500"
"Dec 16, 2021",5.6200,5.8500,5.6200,5.6400,1.9576,"204,900"
"Dec 15, 2021",5.5400,5.6800,5.3900,5.6800,1.9715,"264,500"
"Dec 14, 2021",5.7700,5.8500,5.5200,5.5200,1.9160,"189,000"
"Dec 13, 2021",5.7700,5.8800,5.7600,5.8000,2.0131,"114,000"
"Dec 10, 2021",5.7300,5.8500,5.7300,5.8200,2.0201,"161,000"
"Dec 09, 2021",5.7300,5.8900,5.7300,5.7500,1.9958,"223,600"
"Dec 08, 2021",5.8000,5.8900,5.7400,5.8600,2.0340,"138,900"
"Dec 07, 2021",5.6000,5.8500,5.6000,5.7600,1.9993,"246,300"
"Dec 06, 2021",5.2700,5.6900,5.1000,5.5600,1.9298,"769,000"
"Dec 03, 2021",5.4600,5.6600,5.2300,5.3600,1.8604,"343,000"
"Dec 02, 2021",5.2500,5.5300,4.9800,5.4600,1.8951,"822,300"
"Dec 01, 2021",5.6800,5.6900,5.1500,5.3200,1.8465,"644,100"
"Nov 30, 2021",5.9700,5.9700,5.2800,5.4000,1.8743,"1,039,500"
"Nov 29, 2021",6.1500,6.3900,5.8800,5.9700,2.0722,"418,600"
"Nov 26, 2021",6.2300,6.2300,5.9000,6.0400,2.0964,"438,900"
"Nov 25, 2021",6.6400,6.7000,6.4100,6.4600,2.2422,"79,700"
"Nov 24, 2021",6.4900,6.5800,6.3900,6.5800,2.2839,"94,100"
"Nov 23, 2021",6.2900,6.5100,6.2900,6.4900,2.2526,"101,700"
"Nov 22, 2021",6.1500,6.3000,6.0500,6.2700,2.1763,"151,200"
"Nov 19, 2021",6.2000,6.2300,5.9700,6.2200,2.1589,"321,100"
"Nov 18, 2021",6.3900,6.5700,6.2900,6.3900,2.2179,"108,900"
"Nov 17, 2021",6.6400,6.6700,6.2100,6.2500,2.1693,"274,700"
"Nov 16, 2021",6.6500,6.8200,6.5700,6.6100,2.2943,"363,500"
"Nov 15, 2021",6.4500,6.5800,6.3200,6.5400,2.2700,"248,600"
"Nov 12, 2021",6.7400,6.7400,6.5000,6.6600,2.3116,"172,300"
"Nov 11, 2021",6.6600,6.8000,6.4300,6.7600,2.3464,"235,400"
"Nov 10, 2021",7.0000,7.0000,6.4500,6.6000,2.2908,"669,600"
"Nov 09, 2021",6.8000,6.9200,6.6800,6.8500,2.3776,"987,400"
"Nov 08, 2021",6.5700,6.5800,6.4000,6.5300,2.2665,"530,800"
"Nov 05, 2021",6.1500,6.5400,6.1100,6.3800,2.2145,"414,800"
"Nov 04, 2021",6.3500,6.3600,6.1100,6.1100,2.1207,"122,900"
"Nov 03, 2021",6.1100,6.2600,6.1100,6.2400,2.1659,"150,600"
"Nov 02, 2021",6.3900,6.3900,6.1700,6.2800,2.1798,"375,900"
"Nov 01, 2021",6.4900,6.4900,6.3500,6.3700,2.2110,"237,600"
"Oct 29, 2021",6.5400,6.5400,6.3500,6.4100,2.2249,"149,400"
"Oct 28, 2021",6.6400,6.6400,6.4400,6.4700,2.2457,"345,800"
"Oct 27, 2021",6.8500,6.9900,6.5200,6.5500,2.2735,"271,400"
"Oct 26, 2021",6.8000,7.0400,6.6800,6.8400,2.3741,"353,800"
"Oct 25, 2021",6.2000,6.7500,6.2000,6.7500,2.3429,"695,800"
"Oct 22, 2021",5.9400,6.1500,5.9300,6.1200,2.1242,"335,900"
"Oct 21, 2021",6.1500,6.1500,5.7900,5.9500,2.0652,"162,800"
"Oct 20, 2021",5.9100,6.1200,5.8900,6.1000,2.1173,"162,600"
"Oct 19, 2021",6.1200,6.1200,5.8500,5.9100,2.0513,"262,600"
"Oct 18, 2021",6.4600,6.4600,6.0200,6.0900,2.1138,"276,900"
"Oct 15, 2021",6.0200,6.3300,6.0200,6.2300,2.1624,"1,108,100"
"Oct 14, 2021",5.8200,6.0400,5.8200,5.9300,2.0583,"552,200"
"Oct 13, 2021",5.9000,5.9300,5.6700,5.7900,2.0097,"176,200"
"Oct 12, 2021",6.1500,6.2000,5.9000,5.9700,2.0722,"246,100"
"Oct 08, 2021",6.1900,6.2200,6.0700,6.1300,2.1277,"771,400"
"Oct 07, 2021",5.8400,6.1500,5.7800,6.0800,2.1103,"264,000"
"Oct 06, 2021",5.7000,5.9800,5.6300,5.9200,2.0548,"217,000"
"Oct 05, 2021",5.6000,5.9200,5.5000,5.8600,2.0340,"1,009,400"
"Oct 04, 2021",5.5900,5.5900,5.3200,5.4100,1.8778,"293,000"
"Oct 01, 2021",5.4000,5.5800,5.3400,5.4700,1.8986,"268,600"
"Sep 30, 2021",5.2500,5.4000,5.1500,5.3900,1.8708,"376,800"
"Sep 29, 2021",5.2800,5.3000,5.1700,5.2600,1.8257,"553,500"
"Sep 28, 2021",5.3000,5.4800,5.0700,5.2500,1.8222,"1,123,100"
"Sep 27, 2021",5.2500,5.3500,5.1000,5.2400,1.8188,"479,800"
"Sep 24, 2021",4.8600,5.0600,4.8600,5.0600,1.7563,"352,100"
"Sep 23, 2021",4.7000,4.9100,4.7000,4.8600,1.6869,"596,800"
"Sep 22, 2021",4.6000,4.8000,4.5600,4.7000,1.6313,"309,400"
"Sep 21, 2021",4.3600,4.5400,4.3600,4.5000,1.5619,"73,700"
"Sep 20, 2021",4.5500,4.5500,4.1600,4.3700,1.5168,"272,000"
"Sep 17, 2021",4.6200,4.6900,4.5200,4.5300,1.5723,"364,300"
"Sep 16, 2021",4.7200,4.7500,4.6000,4.6400,1.6105,"1,333,000"
"Sep 15, 2021",4.5400,4.7600,4.5000,4.7200,1.6383,"2,078,100"
"Sep 14, 2021",4.6900,4.6900,4.3800,4.4000,1.5272,"528,500"
"Sep 13, 2021",4.5500,4.6800,4.5500,4.6800,1.6244,"153,100"
"Sep 10, 2021",4.5100,4.5500,4.3700,4.4500,1.5446,"76,400"
"Sep 09, 2021",4.5000,4.5000,4.3900,4.3900,1.5237,"133,500"
"Sep 08, 2021",4.6600,4.6600,4.4300,4.4900,1.5585,"146,200"
"Sep 07, 2021",4.5200,4.6900,4.4700,4.4900,1.5585,"129,200"
"Sep 03, 2021",4.7400,4.7400,4.5000,4.6000,1.5966,"203,100"
"Sep 02, 2021",4.6100,4.7700,4.6000,4.6000,1.5966,"335,300"
"Sep 01, 2021",4.3500,4.7200,4.3500,4.5800,1.5897,"311,100"
"Aug 31, 2021",4.4400,4.4500,4.2700,4.4300,1.5376,"148,600"
"Aug 30, 2021",4.4000,4.4800,4.3000,4.3600,1.5133,"64,500"
"Aug 27, 2021",4.3100,4.4200,4.2700,4.4000,1.5272,"127,200"
"Aug 26, 2021",4.2800,4.3500,4.2000,4.2200,1.4647,"266,700"
"Aug 25, 2021",4.2500,4.4200,4.2300,4.3000,1.4925,"154,700"
"Aug 24, 2021",4.2800,4.3700,4.1500,4.2600,1.4786,"365,700"
"Aug 23, 2021",4.2500,4.3500,4.1100,4.2300,1.4682,"163,600"
"Aug 20, 2021",4.1600,4.1600,3.9900,4.1200,1.4300,"145,400"
"Aug 19, 2021",4.1500,4.2100,3.9200,4.0000,1.3884,"515,300"
"Aug 18, 2021",4.1700,4.4600,4.1700,4.2100,1.4613,"208,400"
"Aug 17, 2021",4.3000,4.3100,4.0700,4.2000,1.4578,"290,600"
"Aug 16, 2021",4.5700,4.5800,4.2000,4.3100,1.4960,"340,200"
"Aug 13, 2021",4.5900,4.6400,4.5700,4.5700,1.5862,"43,600"
"Aug 12, 2021",4.6000,4.7600,4.5600,4.5700,1.5862,"70,600"
"Aug 11, 2021",4.7600,4.7700,4.5900,4.6200,1.6036,"51,200"
"Aug 10, 2021",4.6100,4.7400,4.5800,4.7000,1.6313,"72,200"
"Aug 09, 2021",4.7900,4.7900,4.6000,4.6000,1.5966,"36,000"
"Aug 06, 2021",4.8300,4.8300,4.7500,4.7700,1.6556,"49,500"
"Aug 05, 2021",4.6600,4.8200,4.6500,4.7600,1.6522,"232,300"
"Aug 04, 2021",4.6600,4.6800,4.5700,4.6500,1.6140,"696,800"
"Aug 03, 2021",4.6600,4.7800,4.6600,4.7000,1.6313,"505,400"
"Jul 30, 2021",4.9400,4.9400,4.5500,4.6600,1.6175,"1,182,600"
"Jul 29, 2021",4.9500,4.9700,4.6800,4.8900,1.6973,"2,220,800"
"Jul 28, 2021",5.2400,5.3100,5.2400,5.2800,1.8327,"20,600"
"Jul 27, 2021",5.2000,5.2700,5.0200,5.2400,1.8188,"183,500"
"Jul 26, 2021",5.0200,5.2000,5.0100,5.1300,1.7806,"120,800"
"Jul 23, 2021",5.0600,5.1000,5.0000,5.0500,1.7528,"41,200"
"Jul 22, 2021",5.1300,5.1400,5.0100,5.0100,1.7389,"28,600"
"Jul 21, 2021",5.0700,5.1300,4.9700,5.0900,1.7667,"382,900"
"Jul 20, 2021",4.8000,4.9700,4.7200,4.7200,1.6383,"65,400"
"Jul 19, 2021",4.8300,4.9300,4.6500,4.7100,1.6348,"223,400"
"Jul 16, 2021",5.2400,5.3000,5.0300,5.1000,1.7702,"70,900"
"Jul 15, 2021",5.3800,5.4800,5.1700,5.2700,1.8292,"48,600"
"Jul 14, 2021",5.5800,5.5800,5.1700,5.4000,1.8743,"117,500"
"Jul 13, 2021",5.5900,5.6300,5.5000,5.5600,1.9298,"35,300"
"Jul 12, 2021",5.6900,5.6900,5.5600,5.6000,1.9437,"68,500"
"Jul 09, 2021",5.6500,5.8400,5.6500,5.6900,1.9750,"58,400"
"Jul 08, 2021",5.6400,5.7000,5.4600,5.6400,1.9576,"129,300"
"Jul 07, 2021",5.9000,5.9000,5.5500,5.6900,1.9750,"249,400"
"Jul 06, 2021",6.1200,6.1200,5.8100,5.8400,2.0270,"80,900"
"Jul 05, 2021",5.9900,6.0600,5.8700,6.0500,2.0999,"28,900"
"Jul 02, 2021",6.2000,6.2000,5.7500,6.0200,2.0895,"114,500"
"Jun 30, 2021",5.7700,6.1000,5.7700,6.0300,2.0930,"220,800"
"Jun 29, 2021",5.5900,5.8300,5.5900,5.7800,2.0062,"230,700"
"Jun 28, 2021",5.6500,5.6500,5.3800,5.5100,1.9125,"84,400"
"Jun 25, 2021",5.5800,5.7000,5.4900,5.6600,1.9646,"96,500"
"Jun 24, 2021",5.5000,5.5900,5.4000,5.5900,1.9403,"31,400"
"Jun 23, 2021",5.4800,5.6400,5.3500,5.5000,1.9090,"69,100"
"Jun 22, 2021",5.3700,5.6000,5.3100,5.5200,1.9160,"615,300"
"Jun 21, 2021",5.1400,5.3900,5.1400,5.3300,1.8500,"59,000"
"Jun 18, 2021",5.2000,5.3000,5.1100,5.1700,1.7945,"30,400"
"Jun 17, 2021",5.3700,5.3700,5.0100,5.2000,1.8049,"100,000"
"Jun 16, 2021",5.4500,5.5000,5.3100,5.3200,1.8465,"210,900"
"Jun 15, 2021",5.5000,5.5400,5.0700,5.4700,1.8986,"234,000"
"Jun 14, 2021",5.7000,5.8000,5.3900,5.4700,1.8986,"149,200"
"Jun 11, 2021",5.5000,5.7000,5.4500,5.7000,1.9784,"176,600"
"Jun 10, 2021",5.5600,5.6800,5.4100,5.5000,1.9090,"101,600"
"Jun 09, 2021",5.5700,5.7200,5.5500,5.5500,1.9264,"12,500"
"Jun 08, 2021",5.7600,5.7600,5.4000,5.6300,1.9541,"108,900"
"Jun 07, 2021",5.6200,5.7900,5.3600,5.7200,1.9854,"80,300"
"Jun 04, 2021",5.4500,5.6600,5.4300,5.5500,1.9264,"144,600"
"Jun 03, 2021",5.5000,5.5000,5.3100,5.3600,1.8604,"99,600"
"Jun 02, 2021",5.1600,5.6400,5.1500,5.4200,1.8813,"147,300"
"Jun 01, 2021",5.1300,5.2000,4.9900,5.2000,1.8049,"161,900"
"May 31, 2021",4.8500,4.9900,4.8500,4.9100,1.7042,"45,000"
"May 28, 2021",4.8100,4.8700,4.7300,4.8300,1.6765,"140,000"
"May 27, 2021",4.5500,4.8700,4.5500,4.8000,1.6661,"138,800"
"May 26, 2021",4.6200,4.6200,4.5000,4.5600,1.5827,"302,200"
"May 25, 2021",4.9700,4.9700,4.6100,4.6600,1.6175,"73,300"
"May 21, 2021",4.7800,4.8200,4.7800,4.7800,1.6591,"99,800"
"May 20, 2021",4.8100,4.9100,4.7100,4.7100,1.6348,"111,800"
"May 19, 2021",4.9100,4.9100,4.7500,4.8100,1.6695,"64,100"
"May 18, 2021",5.1100,5.1700,4.9000,4.9200,1.7077,"60,700"
"May 17, 2021",4.9700,5.1800,4.9000,5.1000,1.7702,"166,600"
"May 14, 2021",4.8000,4.9600,4.7900,4.9200,1.7077,"96,100"
"May 13, 2021",4.7100,4.7600,4.5600,4.7500,1.6487,"146,200"
"May 12, 2021",4.8200,4.9500,4.6100,4.7300,1.6418,"192,500"
"May 11, 2021",4.6500,4.8600,4.6400,4.8000,1.6661,"394,100"
"May 10, 2021",4.6900,4.7300,4.6400,4.6500,1.6140,"45,300"
"May 07, 2021",4.6400,4.7500,4.6400,4.6800,1.6244,"136,900"
"May 06, 2021",4.7200,4.7300,4.6000,4.6900,1.6279,"299,700"
"May 05, 2021",4.5200,4.7400,4.5200,4.6800,1.6244,"275,000"
"May 04, 2021",4.5200,4.5800,4.4700,4.5200,1.5689,"124,700"
"May 03, 2021",4.4500,4.5000,4.4400,4.5000,1.5619,"289,300"
"Apr 30, 2021",4.5100,4.5100,4.2200,4.4000,1.5272,"175,500"
"Apr 29, 2021",4.4400,4.5000,4.4000,4.4300,1.5376,"829,400"
"Apr 28, 2021",4.3300,4.4500,4.3000,4.4000,1.5272,"104,400"
"Apr 27, 2021",4.3000,4.3500,4.2900,4.3000,1.4925,"59,700"
"Apr 26, 2021",4.2500,4.3000,4.1500,4.2600,1.4786,"34,900"
"Apr 23, 2021",4.2800,4.3900,4.1200,4.2800,1.4856,"250,100"
"Apr 22, 2021",4.4100,4.5000,4.2600,4.3200,1.4994,"68,300"
"Apr 21, 2021",4.3100,4.4000,4.2400,4.3700,1.5168,"143,200"
"Apr 20, 2021",4.3800,4.4900,4.2800,4.3800,1.5203,"131,500"
"Apr 19, 2021",4.3100,4.5500,4.1700,4.4300,1.5376,"335,700"
"Apr 16, 2021",4.0900,4.3500,4.0800,4.3000,1.4925,"519,400"
"Apr 15, 2021",4.0300,4.1000,4.0000,4.0500,1.4057,"396,900"
"Apr 14, 2021",3.9000,4.0200,3.8900,3.9500,1.3710,"222,900"
"Apr 13, 2021",3.9900,3.9900,3.8500,3.9700,1.3780,"281,700"
"Apr 12, 2021",4.0100,4.0100,3.9300,3.9500,1.3710,"338,900"
"Apr 09, 2021",3.9800,4.0000,3.9200,3.9600,1.3745,"20,500"
"Apr 08, 2021",3.9200,4.0200,3.9000,3.9200,1.3606,"152,000"
"Apr 07, 2021",3.9900,4.0000,3.9100,3.9800,1.3814,"61,600"
"Apr 06, 2021",3.9900,3.9900,3.9500,3.9700,1.3780,"9,300"
"Apr 05, 2021",4.0300,4.0300,3.9300,4.0000,1.3884,"19,900"
"Apr 01, 2021",3.9800,4.0300,3.8800,4.0000,1.3884,"509,000"
"Mar 31, 2021",4.0300,4.0300,3.9400,3.9500,1.3710,"52,200"
"Mar 30, 2021",4.0200,4.0200,3.9100,4.0200,1.3953,"97,800"
"Mar 29, 2021",3.9500,4.0000,3.9100,3.9900,1.3849,"49,700"
