Date,Open,High,Low,Close*,Adj Close**,Volume
"Jul 13, 2018",1.1000,1.1000,1.1000,1.1000,1.0771,"2,700"
"Jul 12, 2018",1.1500,1.1500,1.1300,1.1300,1.1065,"3,400"
"Jul 11, 2018",1.0900,1.1200,1.0900,1.1200,1.0967,"2,600"
"Jul 10, 2018",1.1300,1.1500,1.1100,1.1100,1.0869,"11,100"
"Jul 09, 2018",1.0600,1.1300,1.0600,1.1200,1.0967,"12,000"
"Jul 06, 2018",1.0700,1.0800,1.0700,1.0800,1.0575,"10,700"
"Jul 05, 2018",1.1500,1.1500,1.1200,1.1300,1.1065,"27,900"
"Jul 04, 2018",1.1700,1.1700,1.1450,1.1450,1.1211,700
"Jul 03, 2018",1.0500,1.0800,1.0500,1.0800,1.0575,"52,900"
"Jun 29, 2018",1.1200,1.1200,1.0000,1.0100,0.9890,"105,300"
"Jun 28, 2018",1.1100,1.1100,1.0500,1.0800,1.0575,"15,000"
"Jun 27, 2018",1.1300,1.1300,1.1000,1.1000,1.0771,"30,800"
"Jun 26, 2018",1.0800,1.1000,1.0300,1.1000,1.0771,"100,400"
"Jun 25, 2018",1.1600,1.1600,1.0900,1.0900,1.0673,"39,400"
"Jun 22, 2018",1.1600,1.4000,1.1600,1.1600,1.1358,"40,000"
"Jun 21, 2018",1.0900,1.1200,1.0800,1.1200,1.0967,"12,700"
"Jun 20, 2018",1.1200,1.1400,1.0700,1.0800,1.0575,"75,400"
"Jun 19, 2018",1.1100,1.1200,1.0800,1.1000,1.0771,"65,300"
"Jun 18, 2018",1.1200,1.1500,1.1100,1.1200,1.0967,"88,100"
"Jun 15, 2018",1.2200,1.2300,1.1100,1.1400,1.1163,"84,900"
"Jun 14, 2018",1.2500,1.2500,1.2200,1.2500,1.2240,"9,200"
"Jun 13, 2018",1.2700,1.2900,1.2200,1.2500,1.2240,"36,100"
"Jun 12, 2018",1.3000,1.3000,1.2400,1.2500,1.2240,"6,600"
"Jun 11, 2018",1.3100,1.3100,1.3100,1.3100,1.2827,400
"Jun 08, 2018",1.3200,1.3200,1.2800,1.2900,1.2631,"4,900"
"Jun 07, 2018",1.4000,1.4000,1.3900,1.3900,1.3610,"1,700"
"Jun 06, 2018",1.3600,1.4500,1.3600,1.4200,1.3904,"14,300"
"Jun 05, 2018",1.2800,1.3500,1.2800,1.3500,1.3219,"9,500"
"Jun 04, 2018",1.2500,1.2800,1.2100,1.2700,1.2435,"24,800"
"Jun 01, 2018",1.2100,1.2200,1.1700,1.2200,1.1946,"7,100"
"May 31, 2018",1.3200,1.4500,1.1900,1.2000,1.1750,"145,100"
"May 30, 2018",1.4000,1.4000,1.2700,1.2700,1.2435,"30,800"
"May 29, 2018",1.4200,1.4900,1.4000,1.4100,1.3806,"117,500"
"May 28, 2018",1.4400,1.4400,1.4000,1.4000,1.3708,"1,700"
"May 25, 2018",1.5000,1.5000,1.4400,1.4500,1.4198,"20,300"
"May 24, 2018",1.5200,1.5400,1.5200,1.5400,1.5079,"8,100"
"May 23, 2018",1.4600,1.5600,1.4400,1.5400,1.5079,"9,300"
"May 22, 2018",1.5500,1.5800,1.4600,1.4600,1.4296,"49,400"
"May 18, 2018",1.5000,1.5500,1.5000,1.5500,1.5177,"5,000"
"May 17, 2018",1.5200,1.5200,1.5200,1.5200,1.4883,"3,100"
"May 16, 2018",1.5000,1.5400,1.5000,1.5400,1.5079,"14,700"
"May 15, 2018",1.5300,1.5500,1.4500,1.5500,1.5177,"22,800"
"May 14, 2018",1.4000,1.5000,1.4000,1.4900,1.4590,"8,900"
"May 11, 2018",1.5100,1.5500,1.3500,1.4100,1.3806,"48,300"
"May 10, 2018",1.4200,1.5000,1.4000,1.5000,1.4688,"21,500"
"May 09, 2018",1.5200,1.5500,1.4600,1.4900,1.4590,"28,300"
"May 08, 2018",1.5800,1.6000,1.4600,1.4900,1.4590,"33,800"
"May 07, 2018",1.3100,1.6100,1.3100,1.5200,1.4883,"141,400"
"May 04, 2018",1.1600,1.3000,1.1600,1.3000,1.2729,"25,700"
"May 03, 2018",1.2100,1.2600,1.2000,1.2400,1.2142,"35,400"
"May 02, 2018",1.1300,1.2000,1.1200,1.1600,1.1358,"35,300"
"May 01, 2018",1.1300,1.1500,1.1100,1.1100,1.0869,"13,500"
"Apr 30, 2018",1.1100,1.1300,1.1000,1.1300,1.1065,"12,600"
"Apr 27, 2018",1.1200,1.1200,1.0900,1.1000,1.0771,"8,300"
"Apr 26, 2018",1.1200,1.1800,1.1200,1.1300,1.1065,"24,800"
"Apr 25, 2018",1.1200,1.1200,1.0900,1.1200,1.0967,"7,000"
"Apr 24, 2018",1.1700,1.1700,1.1700,1.1700,1.1456,300
"Apr 23, 2018",1.2600,1.2600,1.1300,1.1300,1.1065,"13,600"
"Apr 20, 2018",1.1500,1.2400,1.1400,1.2400,1.2142,"29,300"
"Apr 19, 2018",1.1500,1.1700,1.1300,1.1300,1.1065,"2,600"
"Apr 18, 2018",1.1500,1.2000,1.1500,1.1500,1.1260,"24,600"
"Apr 17, 2018",1.0800,1.1200,1.0400,1.1200,1.0967,"31,300"
"Apr 16, 2018",1.1200,1.1400,1.0600,1.1400,1.1163,"9,600"
"Apr 13, 2018",1.1100,1.1500,1.1100,1.1500,1.1260,"2,200"
"Apr 12, 2018",1.1500,1.1500,1.1500,1.1500,1.1260,400
"Apr 11, 2018",1.1700,1.2000,1.1700,1.1800,1.1554,"2,600"
"Apr 10, 2018",1.0800,1.2500,1.0800,1.2300,1.2044,"8,500"
"Apr 09, 2018",1.1100,1.1100,1.1100,1.1100,1.0869,-
"Apr 06, 2018",1.1200,1.1200,1.0400,1.1100,1.0869,"78,900"
"Apr 05, 2018",1.1000,1.1900,1.1000,1.1500,1.1260,"31,600"
"Apr 04, 2018",1.0500,1.1500,1.0500,1.0500,1.0281,"12,900"
"Apr 03, 2018",1.1000,1.1000,1.0200,1.0400,1.0183,"74,700"
"Apr 02, 2018",1.1100,1.1100,1.1100,1.1100,1.0869,-
"Mar 29, 2018",1.1100,1.1100,1.1100,1.1100,1.0869,"5,200"
"Mar 28, 2018",1.1500,1.1500,1.1000,1.1100,1.0869,"23,600"
"Mar 27, 2018",1.2000,1.2300,1.2000,1.2200,1.1946,"5,300"
"Mar 26, 2018",1.2000,1.2600,1.2000,1.2000,1.1750,"10,200"
"Mar 23, 2018",1.2100,1.2300,1.2000,1.2100,1.1848,"19,200"
"Mar 22, 2018",1.2500,1.2500,1.2300,1.2300,1.2044,"1,100"
"Mar 21, 2018",1.1700,1.2600,1.1700,1.2400,1.2142,"34,800"
"Mar 20, 2018",1.1500,1.1700,1.1500,1.1500,1.1260,"10,200"
"Mar 19, 2018",1.1700,1.1700,1.1600,1.1600,1.1358,900
"Mar 16, 2018",1.1600,1.1600,1.1500,1.1500,1.1260,"36,600"
"Mar 15, 2018",1.1500,1.2000,1.1300,1.1500,1.1260,"26,000"
"Mar 14, 2018",1.2000,1.2000,1.1500,1.1600,1.1358,"25,300"
"Mar 13, 2018",1.2700,1.2700,1.2000,1.2100,1.1848,"19,600"
"Mar 12, 2018",1.2500,1.2500,1.2300,1.2500,1.2240,"16,100"
"Mar 09, 2018",1.1900,1.2800,1.1900,1.2500,1.2240,"71,200"
"Mar 08, 2018",1.1300,1.2000,1.1300,1.1400,1.1163,"79,600"
"Mar 07, 2018",1.1000,1.1000,1.1000,1.1000,1.0771,"1,000"
"Mar 06, 2018",1.0800,1.0900,1.0600,1.0800,1.0575,"33,400"
"Mar 05, 2018",1.0800,1.0800,1.0700,1.0700,1.0477,"31,000"
"Mar 02, 2018",1.1000,1.1500,1.0800,1.0800,1.0575,"31,900"
"Mar 01, 2018",1.2100,1.2100,1.0400,1.1000,1.0771,"49,600"
"Feb 28, 2018",1.2300,1.2300,1.2100,1.2100,1.1848,"28,300"
"Feb 27, 2018",1.1900,1.2400,1.1900,1.2400,1.2142,"12,300"
"Feb 26, 2018",1.2300,1.2400,1.2100,1.2100,1.1848,"35,600"
"Feb 23, 2018",1.2500,1.2500,1.2100,1.2300,1.2044,"9,000"
"Feb 22, 2018",1.2500,1.2500,1.2300,1.2500,1.2240,"26,200"
"Feb 21, 2018",1.2500,1.2600,1.2300,1.2300,1.2044,"14,400"
"Feb 20, 2018",1.3100,1.3100,1.2500,1.2800,1.2533,"17,200"
"Feb 16, 2018",1.2800,1.3200,1.2500,1.3200,1.2925,"990,800"
"Feb 15, 2018",1.2900,1.3500,1.2000,1.2500,1.2240,"238,700"
"Feb 14, 2018",1.3400,1.3400,1.2100,1.3400,1.3121,"13,700"
"Feb 13, 2018",1.3100,1.3500,1.2800,1.3500,1.3219,"7,000"
"Feb 12, 2018",1.3000,1.3700,1.2300,1.3000,1.2729,"34,900"
"Feb 09, 2018",1.3300,1.3300,1.2100,1.2400,1.2142,"23,300"
"Feb 08, 2018",1.3500,1.3700,1.3500,1.3600,1.3317,"25,200"
"Feb 07, 2018",1.3500,1.3700,1.3500,1.3700,1.3415,"2,000"
"Feb 06, 2018",1.3800,1.4000,1.3300,1.3500,1.3219,"127,500"
"Feb 05, 2018",1.3700,1.4000,1.3700,1.3900,1.3610,"18,300"
"Feb 02, 2018",1.4000,1.4000,1.3500,1.3500,1.3219,"4,700"
"Feb 01, 2018",1.3800,1.4000,1.3500,1.3700,1.3415,"15,200"
"Jan 31, 2018",1.4000,1.5000,1.4000,1.4000,1.3708,"33,300"
"Jan 30, 2018",1.4700,1.4700,1.4100,1.4400,1.4100,"9,900"
"Jan 29, 2018",1.5100,1.5100,1.4700,1.4700,1.4394,"7,700"
"Jan 26, 2018",1.5400,1.5400,1.4200,1.5000,1.4688,"83,800"
"Jan 25, 2018",1.5800,1.7000,1.5300,1.5300,1.4981,"24,700"
"Jan 24, 2018",1.5700,1.5700,1.5300,1.5400,1.5079,"24,000"
"Jan 23, 2018",1.5200,1.5800,1.5200,1.5600,1.5275,"19,300"
"Jan 22, 2018",1.5800,1.5800,1.5100,1.5100,1.4785,"7,900"
"Jan 19, 2018",1.5800,1.5900,1.5000,1.5200,1.4883,"50,900"
"Jan 18, 2018",1.6300,1.6300,1.5800,1.6200,1.5863,"53,400"
"Jan 17, 2018",1.5800,1.6100,1.5800,1.6100,1.5765,"20,400"
"Jan 16, 2018",1.6000,1.6200,1.5900,1.5900,1.5569,"11,400"
"Jan 15, 2018",1.7200,1.7200,1.5700,1.6000,1.5667,"73,400"
"Jan 12, 2018",1.8100,1.8100,1.6500,1.7100,1.6744,"22,700"
"Jan 11, 2018",1.7000,1.7400,1.7000,1.7100,1.6744,"3,500"
"Jan 10, 2018",1.6800,1.7000,1.6500,1.6500,1.6156,"60,500"
"Jan 09, 2018",1.7600,1.7600,1.6500,1.6800,1.6450,"43,800"
"Jan 08, 2018",1.8300,1.8300,1.7500,1.7500,1.7135,"6,600"
"Jan 05, 2018",1.8500,1.8500,1.8200,1.8200,1.7821,"37,400"
"Jan 04, 2018",1.9800,2.0000,1.8200,1.8500,1.8115,"58,200"
"Jan 03, 2018",1.9100,2.0000,1.9100,1.9400,1.8996,"18,100"
"Jan 02, 2018",1.9400,1.9800,1.8900,1.9300,1.8898,"23,400"
"Dec 29, 2017",1.9300,1.9900,1.8400,1.9500,1.9094,"35,100"
"Dec 28, 2017",1.8600,1.9400,1.7600,1.8600,1.8213,"53,500"
"Dec 27, 2017",2.1900,2.1900,1.8600,1.8600,1.8213,"67,400"
"Dec 22, 2017",1.8000,2.0500,1.7700,2.0000,1.9583,"115,800"
"Dec 21, 2017",1.7400,1.7500,1.6500,1.7000,1.6646,"31,900"
"Dec 20, 2017",1.6000,1.8000,1.5500,1.7500,1.7135,"154,700"
"Dec 19, 2017",1.6700,1.6700,1.5800,1.5900,1.5569,"113,200"
"Dec 18, 2017",1.6200,1.6600,1.5800,1.6200,1.5863,"110,400"
"Dec 15, 2017",1.5000,1.7200,1.4600,1.5700,1.5373,"205,100"
"Dec 14, 2017",1.5100,1.5500,1.4900,1.5000,1.4688,"74,900"
"Dec 13, 2017",1.6100,1.6100,1.5100,1.5100,1.4785,"193,000"
"Dec 12, 2017",1.7200,1.7200,1.5400,1.6000,1.5667,"227,500"
"Dec 11, 2017",1.7500,1.7700,1.7000,1.7200,1.6842,"59,100"
"Dec 08, 2017",1.7900,1.7900,1.7500,1.7500,1.7135,"36,400"
"Dec 07, 2017",1.8700,1.8900,1.7800,1.7800,1.7429,"73,800"
"Dec 06, 2017",1.9200,2.1400,1.8200,1.8200,1.7821,"80,100"
"Dec 05, 2017",2.0500,2.0500,1.9200,1.9200,1.8800,"42,400"
"Dec 04, 2017",2.0000,2.0500,1.9600,2.0500,2.0073,"13,000"
"Dec 01, 2017",2.0200,2.0500,2.0000,2.0000,1.9583,"41,500"
"Nov 30, 2017",2.0600,2.0800,2.0000,2.0000,1.9583,"80,500"
"Nov 29, 2017",2.1000,2.1100,2.0600,2.0600,2.0171,"21,000"
"Nov 28, 2017",2.1400,2.1400,2.1100,2.1100,2.0660,"5,400"
"Nov 27, 2017",2.1900,2.1900,2.1000,2.1000,2.0562,"32,900"
"Nov 24, 2017",2.2700,2.2700,2.2300,2.2300,2.1835,"20,300"
"Nov 23, 2017",2.3200,2.3300,2.2600,2.2600,2.2129,"13,800"
"Nov 22, 2017",2.3000,2.3000,2.2400,2.2900,2.2423,"9,100"
"Nov 21, 2017",2.3800,2.3800,2.3000,2.3600,2.3108,"6,700"
"Nov 20, 2017",2.3000,2.4800,2.3000,2.4800,2.4283,"12,700"
"Nov 17, 2017",2.3000,2.3300,2.2900,2.3300,2.2815,"27,600"
"Nov 16, 2017",2.2500,2.3000,2.2400,2.3000,2.2521,"15,900"
"Nov 15, 2017",2.2700,2.3100,2.2000,2.2500,2.2031,"12,500"
"Nov 14, 2017",2.3800,2.4000,2.3100,2.3400,2.2912,"30,500"
"Nov 13, 2017",2.4000,2.4500,2.3300,2.3600,2.3108,"17,700"
"Nov 10, 2017",2.3400,2.5400,2.3300,2.4800,2.4283,"32,300"
"Nov 09, 2017",2.3700,2.5000,2.3200,2.3200,2.2717,"10,700"
"Nov 08, 2017",2.2500,2.3200,2.2500,2.3200,2.2717,"12,100"
"Nov 07, 2017",2.3100,2.3500,2.3000,2.3500,2.3010,"2,100"
"Nov 06, 2017",2.2700,2.3100,2.2100,2.3100,2.2619,"96,000"
"Nov 03, 2017",2.2800,2.2800,2.2500,2.2500,2.2031,"9,700"
"Nov 02, 2017",2.2900,2.2900,2.2600,2.2600,2.2129,"6,300"
"Nov 01, 2017",2.2600,2.3100,2.2600,2.3100,2.2619,"2,300"
"Oct 31, 2017",2.2700,2.3000,2.2000,2.2600,2.2129,"27,300"
"Oct 30, 2017",2.3000,2.3000,2.2800,2.2800,2.2325,"1,800"
"Oct 27, 2017",2.3000,2.3500,2.2500,2.3500,2.3010,"16,200"
"Oct 26, 2017",2.2700,2.3500,2.2600,2.3400,2.2912,"2,500"
"Oct 25, 2017",2.2400,2.3200,2.1500,2.3200,2.2717,"64,900"
"Oct 24, 2017",2.4400,2.4400,2.2300,2.2300,2.1835,"22,200"
"Oct 23, 2017",2.5000,2.5000,2.4300,2.4300,2.3794,"16,200"
"Oct 20, 2017",2.5000,2.6000,2.5000,2.6000,2.5458,"3,200"
"Oct 19, 2017",2.5600,2.5600,2.5000,2.5000,2.4479,"14,100"
"Oct 18, 2017",2.6000,2.7000,2.5500,2.5500,2.4969,"5,600"
"Oct 17, 2017",2.5500,2.6900,2.5500,2.6900,2.6340,"2,200"
"Oct 16, 2017",2.6500,2.6500,2.5500,2.5500,2.4969,"15,700"
"Oct 13, 2017",2.5700,2.6000,2.5500,2.5600,2.5067,"30,500"
"Oct 12, 2017",2.6800,2.6800,2.5500,2.5500,2.4969,"155,000"
"Oct 11, 2017",2.6800,2.7000,2.6800,2.7000,2.6438,"5,100"
"Oct 10, 2017",2.6800,2.7200,2.6700,2.7200,2.6633,"42,300"
"Oct 06, 2017",2.7100,2.7200,2.6800,2.6800,2.6242,"85,300"
"Oct 05, 2017",2.6700,2.7150,2.6700,2.7000,2.6438,"38,300"
"Oct 04, 2017",2.7000,2.7000,2.7000,2.7000,2.6438,"30,100"
"Oct 03, 2017",2.7300,2.7800,2.7000,2.7100,2.6535,"15,800"
"Oct 02, 2017",2.7000,2.7300,2.7000,2.7300,2.6731,"16,300"
"Sep 29, 2017",2.5900,2.7000,2.5900,2.7000,2.6438,"21,500"
"Sep 28, 2017",2.5500,2.6000,2.5300,2.6000,2.5458,"18,200"
"Sep 27, 2017",2.6100,2.6100,2.5000,2.5000,2.4479,"5,200"
"Sep 26, 2017",2.7300,2.7300,2.6100,2.6100,2.5556,"21,100"
"Sep 25, 2017",2.7200,2.7700,2.6600,2.6700,2.6144,"89,300"
"Sep 22, 2017",2.7000,2.7600,2.6800,2.7000,2.6438,"67,300"
"Sep 21, 2017",2.5800,2.6800,2.5000,2.6800,2.6242,"64,400"
"Sep 20, 2017",2.4500,2.6100,2.4500,2.6100,2.5556,"13,300"
"Sep 19, 2017",2.5500,2.5500,2.4000,2.4000,2.3500,"8,100"
"Sep 18, 2017",2.4800,2.5600,2.4800,2.5500,2.4969,"25,300"
"Sep 15, 2017",2.4100,2.5100,2.4100,2.5100,2.4577,"205,600"
"Sep 14, 2017",2.3500,2.4000,2.3500,2.4000,2.3500,"3,500"
"Sep 13, 2017",2.4500,2.4500,2.4000,2.4000,2.3500,"9,900"
"Sep 12, 2017",2.4000,2.4500,2.4000,2.4300,2.3794,"5,900"
"Sep 11, 2017",2.4200,2.4200,2.3500,2.3500,2.3010,"6,900"
"Sep 08, 2017",2.4300,2.4800,2.4000,2.4200,2.3696,"36,400"
"Sep 07, 2017",2.3100,2.4400,2.3000,2.4000,2.3500,"32,600"
"Sep 06, 2017",2.3000,2.3200,2.3000,2.3000,2.2521,"21,800"
"Sep 05, 2017",2.2700,2.2700,2.2400,2.2400,2.1933,"17,500"
"Sep 01, 2017",2.3300,2.3300,2.3000,2.3000,2.2521,"3,100"
"Aug 31, 2017",2.2500,2.3100,2.2500,2.3000,2.2521,"15,700"
"Aug 30, 2017",2.2700,2.2700,2.2500,2.2500,2.2031,"15,700"
"Aug 29, 2017",2.2500,2.3000,2.2100,2.3000,2.2521,"20,400"
"Aug 28, 2017",2.2500,2.2500,2.2500,2.2500,2.2031,"20,700"
"Aug 25, 2017",2.2100,2.2500,2.2100,2.2500,2.2031,"1,600"
"Aug 24, 2017",2.2500,2.2600,2.2500,2.2500,2.2031,"54,200"
"Aug 23, 2017",2.2500,2.2500,2.2500,2.2500,2.2031,"9,500"
"Aug 22, 2017",2.1500,2.2500,2.1200,2.2500,2.2031,"12,000"
"Aug 21, 2017",2.2500,2.2500,2.2500,2.2500,2.2031,-
"Aug 18, 2017",2.1000,2.2500,2.1000,2.2500,2.2031,"10,100"
"Aug 17, 2017",2.1900,2.1900,2.0600,2.0600,2.0171,"20,100"
"Aug 16, 2017",2.2000,2.2000,2.1900,2.1900,2.1444,"2,700"
"Aug 15, 2017",2.1200,2.2400,2.1200,2.1800,2.1346,"2,600"
"Aug 14, 2017",2.2800,2.2800,2.1600,2.1600,2.1150,"3,400"
"Aug 11, 2017",2.1300,2.3000,2.1300,2.2700,2.2227,"199,800"
"Aug 10, 2017",2.0900,2.1500,2.0900,2.0900,2.0465,"8,400"
"Aug 09, 2017",2.1700,2.1700,2.0800,2.0900,2.0465,"6,700"
"Aug 08, 2017",2.2000,2.2000,2.0600,2.0700,2.0269,"3,900"
"Aug 04, 2017",2.0800,2.2000,2.0600,2.2000,2.1542,"20,700"
"Aug 03, 2017",2.1200,2.1200,2.0800,2.0800,2.0367,"2,000"
"Aug 02, 2017",2.1400,2.1400,2.0500,2.0700,2.0269,"32,500"
"Aug 01, 2017",2.1500,2.1500,2.1200,2.1200,2.0758,"10,900"
"Jul 31, 2017",2.1500,2.1500,2.1500,2.1500,2.1052,"57,700"
"Jul 28, 2017",2.1600,2.1700,2.1400,2.1500,2.1052,"9,200"
"Jul 27, 2017",2.2000,2.2100,2.1500,2.1500,2.1052,"32,400"
"Jul 26, 2017",2.2100,2.2100,2.2100,2.2100,2.1640,"5,400"
"Jul 25, 2017",2.2500,2.2500,2.2100,2.2100,2.1640,"1,500"
"Jul 24, 2017",2.2500,2.2500,2.2500,2.2500,2.2031,"2,500"
"Jul 21, 2017",2.2400,2.2500,2.2000,2.2000,2.1542,"15,200"
"Jul 20, 2017",2.3000,2.3000,2.2300,2.2300,2.1835,"94,300"
"Jul 19, 2017",2.3300,2.4500,2.2500,2.3500,2.3010,"17,700"
"Jul 18, 2017",2.3200,2.3800,2.2700,2.2900,2.2423,"6,900"
"Jul 17, 2017",2.4200,2.4200,2.4200,2.4200,2.3696,700
"Jul 14, 2017",2.4400,2.4900,2.4200,2.4200,2.3696,"12,400"
"Jul 13, 2017",2.3600,2.4500,2.3400,2.4500,2.3990,"9,600"
"Jul 12, 2017",2.2500,2.3800,2.2500,2.3400,2.2912,"192,300"
"Jul 11, 2017",2.2300,2.2300,2.1500,2.2300,2.1835,"6,800"
"Jul 10, 2017",2.2100,2.2500,2.2100,2.2500,2.2031,"1,300"
"Jul 07, 2017",2.2000,2.2000,2.2000,2.2000,2.1542,"1,000"
"Jul 06, 2017",2.1500,2.1500,2.1400,2.1400,2.0954,200
"Jul 05, 2017",2.2100,2.2200,2.0600,2.1500,2.1052,"14,800"
"Jul 04, 2017",2.2500,2.2500,2.2200,2.2200,2.1738,500
"Jun 30, 2017",2.2400,2.2500,2.2400,2.2500,2.2031,"30,800"
"Jun 29, 2017",2.3400,2.3400,2.2000,2.2000,2.1542,"4,200"
"Jun 28, 2017",2.1500,2.3500,2.1200,2.3500,2.3010,"72,700"
"Jun 27, 2017",2.1600,2.2000,2.1500,2.2000,2.1542,"10,100"
"Jun 26, 2017",2.1500,2.2300,2.1000,2.1500,2.1052,"30,100"
"Jun 23, 2017",2.3000,2.3500,2.3000,2.3000,2.2521,"49,500"
"Jun 22, 2017",2.1100,2.3400,2.1000,2.3000,2.2521,"44,500"
"Jun 21, 2017",2.1000,2.1400,2.0700,2.1400,2.0954,"3,000"
"Jun 20, 2017",2.1000,2.2500,2.0500,2.1500,2.1052,"8,500"
"Jun 19, 2017",2.2300,2.2300,2.1600,2.2000,2.1542,"3,400"
"Jun 16, 2017",2.3700,2.3900,2.3000,2.3000,2.2521,"3,100"
"Jun 15, 2017",2.3300,2.3900,2.3000,2.3600,2.3108,"26,800"
"Jun 14, 2017",2.1400,2.3400,2.1400,2.3400,2.2912,"75,200"
"Jun 13, 2017",2.1000,2.1000,2.0200,2.0500,2.0073,"24,900"
"Jun 12, 2017",2.1000,2.1000,2.1000,2.1000,2.0562,-
"Jun 09, 2017",2.1000,2.1000,2.1000,2.1000,2.0562,100
"Jun 08, 2017",2.0800,2.1500,2.0500,2.0700,2.0269,"52,900"
"Jun 07, 2017",2.1500,2.1500,2.1500,2.1500,2.1052,"2,700"
"Jun 06, 2017",2.0800,2.1500,2.0500,2.1500,2.1052,"14,400"
"Jun 05, 2017",2.0900,2.0900,2.0500,2.0800,2.0367,"18,900"
"Jun 02, 2017",2.1200,2.1200,2.0700,2.0900,2.0465,"45,900"
"Jun 01, 2017",2.1400,2.1600,2.1200,2.1200,2.0758,"27,200"
"May 31, 2017",2.2000,2.2000,2.1500,2.1500,2.1052,"9,500"
"May 30, 2017",2.2400,2.2500,2.2400,2.2500,2.2031,"8,200"
"May 29, 2017",2.2500,2.2500,2.2500,2.2500,2.2031,100
"May 26, 2017",2.2600,2.3900,2.2000,2.3000,2.2521,"14,400"
"May 25, 2017",2.3000,2.3500,2.2500,2.2500,2.2031,"5,700"
"May 24, 2017",2.2700,2.3300,2.2700,2.3300,2.2815,"2,600"
"May 23, 2017",2.4900,2.4900,2.2500,2.2600,2.2129,"23,000"
"May 19, 2017",2.3000,2.4900,2.3000,2.4800,2.4283,"60,800"
"May 18, 2017",2.3300,2.3300,2.2500,2.2500,2.2031,"6,600"
"May 17, 2017",2.4000,2.4000,2.4000,2.4000,2.3500,-
"May 16, 2017",2.3500,2.4000,2.3500,2.4000,2.3500,"2,200"
"May 15, 2017",2.3600,2.3900,2.3500,2.3800,2.3304,"11,700"
"May 12, 2017",2.2800,2.3800,2.2800,2.3500,2.3010,"8,800"
"May 11, 2017",2.2400,2.3500,2.2400,2.2600,2.2129,"20,100"
"May 10, 2017",2.1900,2.2500,2.1400,2.2500,2.2031,"13,900"
"May 09, 2017",2.2200,2.2300,2.1800,2.1900,2.1444,"14,500"
"May 08, 2017",2.2000,2.3200,2.1400,2.3200,2.2717,"20,100"
"May 05, 2017",2.3000,2.3000,2.2200,2.2800,2.2325,"8,400"
"May 04, 2017",2.2500,2.2900,2.1200,2.2000,2.1542,"23,000"
"May 03, 2017",2.2600,2.3900,2.2500,2.3900,2.3402,"6,400"
"May 02, 2017",2.2500,2.3400,2.2500,2.2600,2.2129,"17,800"
"May 01, 2017",2.2100,2.3500,2.1600,2.2600,2.2129,"39,100"
"Apr 28, 2017",2.1600,2.2900,2.1600,2.2900,2.2423,"3,900"
"Apr 27, 2017",2.2000,2.2100,2.1000,2.1500,2.1052,"39,400"
"Apr 26, 2017",2.2000,2.2400,2.1600,2.1900,2.1444,"29,300"
"Apr 25, 2017",2.2200,2.2300,2.2000,2.2200,2.1738,"16,300"
"Apr 24, 2017",2.3000,2.3000,2.2000,2.2400,2.1933,"37,100"
"Apr 21, 2017",2.3000,2.3600,2.2500,2.3600,2.3108,"32,500"
"Apr 20, 2017",2.3600,2.3600,2.3100,2.3500,2.3010,"3,400"
"Apr 19, 2017",2.3500,2.3900,2.3500,2.3500,2.3010,"11,900"
"Apr 18, 2017",2.4500,2.4700,2.2600,2.3500,2.3010,"33,900"
"Apr 17, 2017",2.4800,2.5400,2.4600,2.4600,2.4088,"29,200"
"Apr 13, 2017",2.6200,2.6200,2.5100,2.5100,2.4577,"12,300"
"Apr 12, 2017",2.6900,2.6900,2.5800,2.6000,2.5458,"94,300"
"Apr 11, 2017",2.6600,2.8100,2.6300,2.6500,2.5948,"46,000"
"Apr 10, 2017",2.6200,2.6900,2.6200,2.6400,2.5850,"9,600"
"Apr 07, 2017",2.7400,2.7400,2.6100,2.6100,2.5556,"5,800"
"Apr 06, 2017",2.7000,2.7700,2.7000,2.7100,2.6535,"24,200"
"Apr 05, 2017",2.6100,2.7800,2.6000,2.7400,2.6829,"21,000"
"Apr 04, 2017",2.6500,2.8200,2.6100,2.6100,2.5556,"48,300"
"Apr 03, 2017",2.4000,2.7500,2.3200,2.7400,2.6829,"163,000"
"Mar 31, 2017",2.2800,2.4000,2.2700,2.4000,2.3500,"12,900"
"Mar 30, 2017",2.2800,2.3000,2.2700,2.3000,2.2521,"2,200"
"Mar 29, 2017",2.3500,2.3600,2.2500,2.2500,2.2031,"5,300"
"Mar 28, 2017",2.2800,2.3300,2.2800,2.3300,2.2815,"3,100"
"Mar 27, 2017",2.3400,2.3400,2.2600,2.2700,2.2227,"9,100"
"Mar 24, 2017",2.4200,2.4200,2.3400,2.3400,2.2912,"10,600"
"Mar 23, 2017",2.4700,2.4800,2.4200,2.4700,2.4185,"3,600"
"Mar 22, 2017",2.2500,2.4400,2.2500,2.4100,2.3598,"27,900"
"Mar 21, 2017",2.2600,2.3000,2.2500,2.3000,2.2521,"10,100"
"Mar 20, 2017",2.3000,2.3000,2.2000,2.2500,2.2031,"19,700"
"Mar 17, 2017",2.3400,2.3800,2.3200,2.3800,2.3304,"5,400"
"Mar 16, 2017",2.2500,2.4100,2.1700,2.3800,2.3304,"11,200"
"Mar 15, 2017",2.1500,2.3400,2.0900,2.3400,2.2912,"19,700"
"Mar 14, 2017",2.1800,2.2100,2.0500,2.1700,2.1248,"29,500"
